subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_YA_RELAXED_5,23,3.3586001848076266,0.2699851044588712,RELAXED,1
MOCK_YA_RELAXED_5,24,3.350760723158909,0.2620374955596453,RELAXED,1
MOCK_YA_RELAXED_5,25,2.7641750082949508,0.12528873594547607,RELAXED,1
MOCK_YA_RELAXED_5,26,2.9038191288601647,0.09351993350199735,RELAXED,1
MOCK_YA_RELAXED_5,27,2.9172402554186427,-0.03413992187870259,RELAXED,1
MOCK_YA_RELAXED_5,28,3.139375615666682,0.015796644221935857,RELAXED,1
MOCK_YA_RELAXED_5,29,3.379438338362714,-0.12359212379742426,RELAXED,1
MOCK_YA_RELAXED_5,30,2.8747635085828027,-0.18020650806709831,RELAXED,1
MOCK_YA_RELAXED_5,31,3.31413024455117,-0.20475391520350855,RELAXED,1
MOCK_YA_RELAXED_5,32,3.5949882628361745,-0.2878608628915395,RELAXED,1
MOCK_YA_RELAXED_5,33,2.7271208563701688,-0.3120010396222231,RELAXED,1
MOCK_YA_RELAXED_5,34,2.6671855453217623,-0.42417905430282854,RELAXED,1
MOCK_YA_RELAXED_5,35,2.6880708221567824,-0.44191575941203753,RELAXED,1
MOCK_YA_RELAXED_5,36,3.288299954048382,-0.4844840295983547,RELAXED,1
MOCK_YA_RELAXED_5,37,2.9588683113970284,-0.48873716247419674,RELAXED,1
MOCK_YA_RELAXED_5,38,3.036306144136085,-0.5219132974633098,RELAXED,1
MOCK_YA_RELAXED_5,39,2.973819358187872,-0.5687434936582,RELAXED,1
MOCK_YA_RELAXED_5,40,2.9175194094865096,-0.5820488421496487,RELAXED,1
MOCK_YA_RELAXED_5,41,3.0800671538287987,-0.6341768481565657,RELAXED,1
MOCK_YA_RELAXED_5,42,2.6857496102742746,-0.7157234117004282,RELAXED,1
MOCK_YA_RELAXED_5,43,2.8208392551539023,-0.5683600059141735,RELAXED,1
MOCK_YA_RELAXED_5,44,3.5455001723984365,-0.5193359091587917,RELAXED,1
MOCK_YA_RELAXED_5,45,3.475834089185047,-0.5411165888081192,RELAXED,1
MOCK_YA_RELAXED_5,46,2.8985568572027596,-0.5406835919813141,RELAXED,1
MOCK_YA_RELAXED_5,47,3.27602328938121,-0.5404329415305191,RELAXED,1
MOCK_YA_RELAXED_5,48,3.502780121214914,-0.4988254685202874,RELAXED,1
MOCK_YA_RELAXED_5,49,3.5194511588092463,-0.4699287395263996,RELAXED,1
MOCK_YA_RELAXED_5,50,3.319473080835814,-0.38265973667949815,RELAXED,1
MOCK_YA_RELAXED_5,51,3.471397066495274,-0.3492116083775143,RELAXED,1
MOCK_YA_RELAXED_5,52,3.3392521185052866,-0.17098269489915452,RELAXED,1
MOCK_YA_RELAXED_5,53,2.837557855301589,-0.05947426986112893,RELAXED,1
MOCK_YA_RELAXED_5,54,3.131263842873143,-0.11395713036829223,RELAXED,1
MOCK_YA_RELAXED_5,55,2.48480007691589,0.06212401149625859,RELAXED,1
MOCK_YA_RELAXED_5,56,2.32766704465516,-0.07518097008432859,RELAXED,1
MOCK_YA_RELAXED_5,57,3.0547657959125254,0.0928268867006201,RELAXED,1
MOCK_YA_RELAXED_5,58,3.287805591944905,0.2174214672487148,RELAXED,1
MOCK_YA_RELAXED_5,59,2.5519406184179507,0.2069935712485041,RELAXED,1
MOCK_YA_RELAXED_5,60,2.84255696708688,0.2196306249634704,RELAXED,1
MOCK_YA_RELAXED_5,61,2.727463108615854,0.35096981628409435,RELAXED,1
MOCK_YA_RELAXED_5,62,3.0029473325731257,0.33422146968923006,RELAXED,1
MOCK_YA_RELAXED_5,63,4.115762019723033,0.37963473057473274,RELAXED,1
MOCK_YA_RELAXED_5,64,2.970433342573935,0.4957942400590821,RELAXED,1
MOCK_YA_RELAXED_5,65,3.4865664469060684,0.6019271584985286,RELAXED,1
MOCK_YA_RELAXED_5,66,2.9896138997296573,0.6664524552647122,RELAXED,1
MOCK_YA_RELAXED_5,67,3.1577240803623083,0.4944554873681006,RELAXED,1
MOCK_YA_RELAXED_5,68,2.7997175302325337,0.5954246023383944,RELAXED,1
MOCK_YA_RELAXED_5,69,2.9583533691590436,0.5393084283148765,RELAXED,1
MOCK_YA_RELAXED_5,70,2.937314812353518,0.7161173297383576,RELAXED,1
MOCK_YA_RELAXED_5,71,2.682049484988689,0.5849505205494445,RELAXED,1
MOCK_YA_RELAXED_5,72,2.9973611079548714,0.5666310757798956,RELAXED,1
MOCK_YA_RELAXED_5,73,2.4352181865669813,0.5380648581395328,RELAXED,1
MOCK_YA_RELAXED_5,74,3.4097073423865303,0.5411117775943414,RELAXED,1
MOCK_YA_RELAXED_5,75,3.679738788645308,0.5358749919480323,RELAXED,1
MOCK_YA_RELAXED_5,76,2.8408493812905644,0.5163198747844131,RELAXED,1
MOCK_YA_RELAXED_5,77,2.763074814823255,0.4608292692730298,RELAXED,1
MOCK_YA_RELAXED_5,78,2.9308905018599587,0.36537593742083696,RELAXED,1
MOCK_YA_RELAXED_5,79,3.3643187838063047,0.3262601099895309,RELAXED,1
MOCK_YA_RELAXED_5,80,2.9084381573613616,0.18180565557845121,RELAXED,1
MOCK_YA_RELAXED_5,81,3.4234199042659776,0.16174187230968373,RELAXED,1
MOCK_YA_RELAXED_5,82,2.3867105387133694,0.07868979263477185,RELAXED,1
MOCK_YA_RELAXED_5,83,2.357476204853871,-0.045509393813238354,RELAXED,1
MOCK_YA_RELAXED_5,84,2.9181067859309513,-0.08353044391744119,RELAXED,1
MOCK_YA_RELAXED_5,85,3.198326448037461,-0.13139452216780753,RELAXED,1
MOCK_YA_RELAXED_5,86,2.8968675956499257,-0.12987511804492366,RELAXED,1
MOCK_YA_RELAXED_5,87,2.973616652439153,-0.22604608928615608,RELAXED,1
MOCK_YA_RELAXED_5,88,3.154404542358907,-0.2229127106503253,RELAXED,1
MOCK_YA_RELAXED_5,89,2.823381128373971,-0.38007469370864,RELAXED,1
MOCK_YA_RELAXED_5,90,3.1788272430341578,-0.46237097511598835,RELAXED,1
MOCK_YA_RELAXED_5,91,3.3430424558277148,-0.47665093320446794,RELAXED,1
MOCK_YA_RELAXED_5,92,2.7640399351601546,-0.5072822915864039,RELAXED,1
MOCK_YA_RELAXED_5,93,3.334518056227385,-0.4834625803078751,RELAXED,1
MOCK_YA_RELAXED_5,94,3.332171993669058,-0.5102292594477009,RELAXED,1
MOCK_YA_RELAXED_5,95,2.727556901471948,-0.6202092442260108,RELAXED,1
MOCK_YA_RELAXED_5,96,2.8502707578716597,-0.5510115102837823,RELAXED,1
MOCK_YA_RELAXED_5,97,2.7711692730502384,-0.6557624117306885,RELAXED,1
MOCK_YA_RELAXED_5,98,3.2035736746770436,-0.5120104033663195,RELAXED,1
MOCK_YA_RELAXED_5,99,3.9142778278857198,-0.5941225919919959,RELAXED,1
MOCK_YA_RELAXED_5,100,3.448054953444835,-0.6074625493132938,RELAXED,1
MOCK_YA_RELAXED_5,101,3.0849822563888325,-0.5335947084210633,RELAXED,1
MOCK_YA_RELAXED_5,102,3.543876216781478,-0.4934282252196627,RELAXED,1
MOCK_YA_RELAXED_5,103,3.5967660925652307,-0.5535590551029371,RELAXED,1
MOCK_YA_RELAXED_5,104,2.976345965707776,-0.3923434840007241,RELAXED,1
MOCK_YA_RELAXED_5,105,3.102259346246772,-0.4212704609283216,RELAXED,1
MOCK_YA_RELAXED_5,106,2.569873220537074,-0.32846401085695387,RELAXED,1
MOCK_YA_RELAXED_5,107,3.6047979889688406,-0.282516834103842,RELAXED,1
MOCK_YA_RELAXED_5,108,2.3739314720770266,-0.23341177331479476,RELAXED,1
MOCK_YA_RELAXED_5,109,2.8339743622712583,-0.2063887187554939,RELAXED,1
MOCK_YA_RELAXED_5,110,2.860266658404252,-0.05555484327732135,RELAXED,1
MOCK_YA_RELAXED_5,111,3.489934880545894,0.0637890493162326,RELAXED,1
MOCK_YA_RELAXED_5,112,2.5898853672660516,0.0327642636584531,RELAXED,1
MOCK_YA_RELAXED_5,113,2.414023169250326,0.0706301016825252,RELAXED,1
MOCK_YA_RELAXED_5,114,3.752327497571428,0.24146979563435558,RELAXED,1
MOCK_YA_RELAXED_5,115,3.7206407577208807,0.286391934769094,RELAXED,1
MOCK_YA_RELAXED_5,116,2.829147645170772,0.271559342812946,RELAXED,1
MOCK_YA_RELAXED_5,117,3.1276083364125475,0.3924704882270872,RELAXED,1
MOCK_YA_RELAXED_5,118,3.2433792688624936,0.48082712266866884,RELAXED,1
MOCK_YA_RELAXED_5,119,3.2425962913292308,0.4381321309412499,RELAXED,1
MOCK_YA_RELAXED_5,120,3.501428312205469,0.5143923122159475,RELAXED,1
MOCK_YA_RELAXED_5,121,2.4213585714497468,0.5883829585241311,RELAXED,1
MOCK_YA_RELAXED_5,122,2.953818188444484,0.6253085620185289,RELAXED,1
MOCK_YA_RELAXED_5,123,2.5058481270622113,0.5607982591519541,RELAXED,1
MOCK_YA_RELAXED_5,124,2.439777355302028,0.6013209183557833,RELAXED,1
MOCK_YA_RELAXED_5,125,2.9660895772505436,0.5735674765188726,RELAXED,1
MOCK_YA_RELAXED_5,126,2.704849852015849,0.6030326429307215,RELAXED,1
MOCK_YA_RELAXED_5,127,3.594002929314127,0.5867900789576989,RELAXED,1
MOCK_YA_RELAXED_5,128,3.1818823482895997,0.564033445098257,RELAXED,1
MOCK_YA_RELAXED_5,129,2.629672852441698,0.5432353908527529,RELAXED,1
MOCK_YA_RELAXED_5,130,2.280765169917836,0.4519609417060414,RELAXED,1
MOCK_YA_RELAXED_5,131,3.100607477833153,0.42298150911668353,RELAXED,1
MOCK_YA_RELAXED_5,132,3.009382140024912,0.48062047155452603,RELAXED,1
MOCK_YA_RELAXED_5,133,3.3337578756336006,0.4008065092940991,RELAXED,1
MOCK_YA_RELAXED_5,134,2.7444473890640606,0.3028020118635614,RELAXED,1
MOCK_YA_RELAXED_5,135,2.912360432886494,0.3008970295237285,RELAXED,1
MOCK_YA_RELAXED_5,136,2.3856365299397537,0.21033176474857473,RELAXED,1
MOCK_YA_RELAXED_5,137,2.9311587554537497,0.16860536674852647,RELAXED,1
MOCK_YA_RELAXED_5,138,2.438092689334873,0.03694630840164906,RELAXED,1
MOCK_YA_RELAXED_5,139,2.891501502484451,-0.02652860369803993,RELAXED,1
MOCK_YA_RELAXED_5,140,2.546330472704477,-0.11947812409097368,RELAXED,1
MOCK_YA_RELAXED_5,141,3.084405422225693,-0.14272219323149252,RELAXED,1
MOCK_YA_RELAXED_5,142,3.2159699509647006,-0.20216109051535433,RELAXED,1
MOCK_YA_RELAXED_5,143,2.0641274625637145,-0.32252312867302774,RELAXED,1
MOCK_YA_RELAXED_5,144,3.4007125371536153,-0.38939289277521444,RELAXED,1
MOCK_YA_RELAXED_5,145,3.097298240804995,-0.3439053226684415,RELAXED,1
MOCK_YA_RELAXED_5,146,3.1286564499802925,-0.3733535884913687,RELAXED,1
MOCK_YA_RELAXED_5,147,3.0548650217616107,-0.48336205335913807,RELAXED,1
MOCK_YA_RELAXED_5,148,2.7979106199079427,-0.49322802364079715,RELAXED,1
MOCK_YA_RELAXED_5,149,3.249908058863307,-0.5669805726936175,RELAXED,1
MOCK_YA_RELAXED_5,150,2.937866123530795,-0.48627537274761673,RELAXED,1
MOCK_YA_RELAXED_5,151,3.003817840656782,-0.6286778567925655,RELAXED,1
MOCK_YA_RELAXED_5,152,3.11226467970302,-0.6997822408648242,RELAXED,1
MOCK_YA_RELAXED_5,153,2.892378827720971,-0.5216897449577009,RELAXED,1
MOCK_YA_RELAXED_5,154,3.677263402850323,-0.5515077975040094,RELAXED,1
MOCK_YA_RELAXED_5,155,3.564491702045425,-0.6282527405696956,RELAXED,1
MOCK_YA_RELAXED_5,156,2.8239494616814835,-0.5131934506476649,RELAXED,1
MOCK_YA_RELAXED_5,157,2.6229361950880223,-0.5198074940288686,RELAXED,1
MOCK_YA_RELAXED_5,158,2.681469146758774,-0.47014485345400303,RELAXED,1
MOCK_YA_RELAXED_5,159,3.5159936933041354,-0.4160909244173624,RELAXED,1
MOCK_YA_RELAXED_5,160,3.111732800894897,-0.3567427475574455,RELAXED,1
MOCK_YA_RELAXED_5,161,3.770565816326868,-0.4304086838803555,RELAXED,1
MOCK_YA_RELAXED_5,162,3.1453005341110316,-0.41207518207598404,RELAXED,1
MOCK_YA_RELAXED_5,163,2.6067336607045557,-0.23790719860525145,RELAXED,1
MOCK_YA_RELAXED_5,164,2.183143916692305,-0.1819335574469172,RELAXED,1
MOCK_YA_RELAXED_5,165,3.462665370794745,-0.1346533728580111,RELAXED,1
MOCK_YA_RELAXED_5,166,2.791287253131756,-0.043186440786206495,RELAXED,1
MOCK_YA_RELAXED_5,167,2.7373250220899807,-0.07376233292296448,RELAXED,1
MOCK_YA_RELAXED_5,168,3.0358319066354755,0.03336186802049269,RELAXED,1
MOCK_YA_RELAXED_5,169,3.1591867380882093,0.19059616330525592,RELAXED,1
MOCK_YA_RELAXED_5,170,2.2798559812587307,0.19930900840940455,RELAXED,1
MOCK_YA_RELAXED_5,171,2.7949032598289287,0.16096208219882274,RELAXED,1
MOCK_YA_RELAXED_5,172,3.4123716413298006,0.3447795852219713,RELAXED,1
MOCK_YA_RELAXED_5,173,2.8811832983342787,0.3699312800666236,RELAXED,1
MOCK_YA_RELAXED_5,174,2.5303371898781144,0.4757944954711152,RELAXED,1
MOCK_YA_RELAXED_5,175,2.8164350380721737,0.39422926307815553,RELAXED,1
MOCK_YA_RELAXED_5,176,2.33945915362075,0.5731828109329747,RELAXED,1
MOCK_YA_RELAXED_5,177,2.9928421170411137,0.5598365940106547,RELAXED,1
MOCK_YA_RELAXED_5,178,3.7403828585853898,0.5686517075113724,RELAXED,1
MOCK_YA_RELAXED_5,179,3.224289838587397,0.5379164050769765,RELAXED,1
MOCK_YA_RELAXED_5,180,3.4001024781762212,0.6030873374692878,RELAXED,1
MOCK_YA_RELAXED_5,181,2.779433481055268,0.6733732162612204,RELAXED,1
MOCK_YA_RELAXED_5,182,3.6646007743235907,0.46095877315410083,RELAXED,1
MOCK_YA_RELAXED_5,183,2.9649828954554516,0.562239665587946,RELAXED,1
MOCK_YA_RELAXED_5,184,3.137520549442961,0.5031068092063941,RELAXED,1
MOCK_YA_RELAXED_5,185,3.6127127701815893,0.47837255425859926,RELAXED,1
MOCK_YA_RELAXED_5,186,3.128534662649217,0.514265318406549,RELAXED,1
MOCK_YA_RELAXED_5,187,2.2938467883468356,0.4333691745450024,RELAXED,1
MOCK_YA_RELAXED_5,188,4.098033793839316,0.36526104221911704,RELAXED,1
MOCK_YA_RELAXED_5,189,3.568239335560385,0.3639089577874493,RELAXED,1
MOCK_YA_RELAXED_5,190,1.987680165600209,0.3020440349689209,RELAXED,1
MOCK_YA_RELAXED_5,191,3.199345298318988,0.18870186406181214,RELAXED,1
MOCK_YA_RELAXED_5,192,2.874687618085195,0.16654101130996743,RELAXED,1
MOCK_YA_RELAXED_5,193,3.40681972591651,0.23671121885863877,RELAXED,1
MOCK_YA_RELAXED_5,194,2.662556707511147,0.05013174864974794,RELAXED,1
MOCK_YA_RELAXED_5,195,2.946122203837236,-0.06479323808567253,RELAXED,1
MOCK_YA_RELAXED_5,196,2.2217874023870055,-0.10643043307654587,RELAXED,1
MOCK_YA_RELAXED_5,197,2.6832953306232934,-0.18167037869834882,RELAXED,1
MOCK_YA_RELAXED_5,198,2.781995995729847,-0.18613962651437166,RELAXED,1
MOCK_YA_RELAXED_5,199,3.275124256290076,-0.264342841162047,RELAXED,1
MOCK_YA_RELAXED_5,200,3.2097513115650447,-0.4058261121860518,RELAXED,1
MOCK_YA_RELAXED_5,201,2.9933576790816416,-0.3518512762691987,RELAXED,1
MOCK_YA_RELAXED_5,202,2.951830962645422,-0.44876832660383537,RELAXED,1
MOCK_YA_RELAXED_5,203,3.6450340282135927,-0.5127788664825024,RELAXED,1
MOCK_YA_RELAXED_5,204,2.803553029585672,-0.4812766446988882,RELAXED,1
MOCK_YA_RELAXED_5,205,3.644562480083574,-0.5928349074325395,RELAXED,1
MOCK_YA_RELAXED_5,206,2.0821257023360777,-0.5316856752111175,RELAXED,1
MOCK_YA_RELAXED_5,207,2.4481516932921785,-0.6002013345951367,RELAXED,1
MOCK_YA_RELAXED_5,208,2.8940645371743354,-0.5065072676967312,RELAXED,1
MOCK_YA_RELAXED_5,209,4.105016336651159,-0.6333015733098946,RELAXED,1
MOCK_YA_RELAXED_5,210,3.922188043989159,-0.6130962019361452,RELAXED,1
MOCK_YA_RELAXED_5,211,2.451947576086591,-0.5514763243714084,RELAXED,1
MOCK_YA_RELAXED_5,212,2.97319234525023,-0.5538619426304684,RELAXED,1
MOCK_YA_RELAXED_5,213,3.3248836678041407,-0.5623990650323161,RELAXED,1
MOCK_YA_RELAXED_5,214,2.9408710501497035,-0.5815405939906699,RELAXED,1
MOCK_YA_RELAXED_5,215,3.478810356473611,-0.4542528555621763,RELAXED,1
MOCK_YA_RELAXED_5,216,3.0310191643703144,-0.4142177651212921,RELAXED,1
MOCK_YA_RELAXED_5,217,2.9921556842956023,-0.37135979380044015,RELAXED,1
MOCK_YA_RELAXED_5,218,2.863835087471407,-0.3527705032013365,RELAXED,1
MOCK_YA_RELAXED_5,219,2.2620717763364677,-0.24082401631324896,RELAXED,1
MOCK_YA_RELAXED_5,220,4.201097869915738,-0.14281739533603036,RELAXED,1
MOCK_YA_RELAXED_5,221,3.050476848389284,-0.08769181991743193,RELAXED,1
MOCK_YA_RELAXED_5,222,3.3360021273606995,0.040493919050410505,RELAXED,1
MOCK_YA_RELAXED_5,223,2.8939866910526324,0.10308326078596966,RELAXED,1
MOCK_YA_RELAXED_5,224,3.5489176808210807,0.10774035754601881,RELAXED,1
MOCK_YA_RELAXED_5,225,3.647636761508052,0.16903704850178705,RELAXED,1
MOCK_YA_RELAXED_5,226,2.9628493540571204,0.25751065356686387,RELAXED,1
MOCK_YA_RELAXED_5,227,2.977838692905833,0.2905055407294306,RELAXED,1
MOCK_YA_RELAXED_5,228,2.2076551354991336,0.2915525462873277,RELAXED,1
MOCK_YA_RELAXED_5,229,2.488409422161369,0.4379114780487011,RELAXED,1
MOCK_YA_RELAXED_5,230,2.8576308622797146,0.4244521905623657,RELAXED,1
MOCK_YA_RELAXED_5,231,3.394194034736099,0.4323408275782098,RELAXED,1
MOCK_YA_RELAXED_5,232,2.4842985329669305,0.4738083820267735,RELAXED,1
MOCK_YA_RELAXED_5,233,2.7361707091618745,0.5754995900234499,RELAXED,1
MOCK_YA_RELAXED_5,234,2.888115339720202,0.6169899637207685,RELAXED,1
MOCK_YA_RELAXED_5,235,3.4506005273037594,0.569413156166531,RELAXED,1
MOCK_YA_RELAXED_5,236,3.00977915255327,0.6557628700489403,RELAXED,1
MOCK_YA_RELAXED_5,237,3.007314044193523,0.5746546688860097,RELAXED,1
MOCK_YA_RELAXED_5,238,2.7379469893803448,0.5470624017296527,RELAXED,1
MOCK_YA_RELAXED_5,239,3.1509783046965,0.5736244766438859,RELAXED,1
