subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_YA_NEUTRAL_5,144,2.6826294199064584,-0.22175698181118275,NEUTRAL,0
MOCK_YA_NEUTRAL_5,145,2.3370970671257,-0.20032207744231986,NEUTRAL,0
MOCK_YA_NEUTRAL_5,146,3.4402439714906117,-0.2487389719029848,NEUTRAL,0
MOCK_YA_NEUTRAL_5,147,3.1497881866820414,-0.4239585863388513,NEUTRAL,0
MOCK_YA_NEUTRAL_5,148,3.484838519508808,-0.42875403998847605,NEUTRAL,0
MOCK_YA_NEUTRAL_5,149,2.3199416940359723,-0.39459016126596075,NEUTRAL,0
MOCK_YA_NEUTRAL_5,150,2.9524289307604317,-0.4667736266915559,NEUTRAL,0
MOCK_YA_NEUTRAL_5,151,2.9864162232637868,-0.49095293766181863,NEUTRAL,0
MOCK_YA_NEUTRAL_5,152,3.0801456681838695,-0.5780975046226058,NEUTRAL,0
MOCK_YA_NEUTRAL_5,153,3.368589609450745,-0.5909250114875553,NEUTRAL,0
MOCK_YA_NEUTRAL_5,154,2.527083634342275,-0.6110215350394226,NEUTRAL,0
MOCK_YA_NEUTRAL_5,155,3.699404861189016,-0.5330795852036571,NEUTRAL,0
MOCK_YA_NEUTRAL_5,156,2.9296190088952216,-0.66059515551226,NEUTRAL,0
MOCK_YA_NEUTRAL_5,157,3.394057300354401,-0.6833315002798717,NEUTRAL,0
MOCK_YA_NEUTRAL_5,158,2.584342973607196,-0.505497548162542,NEUTRAL,0
MOCK_YA_NEUTRAL_5,159,2.8774522617674365,-0.5380533461393707,NEUTRAL,0
MOCK_YA_NEUTRAL_5,160,2.8133428091320347,-0.5746426695198517,NEUTRAL,0
MOCK_YA_NEUTRAL_5,161,3.2174682326272315,-0.5296922622134222,NEUTRAL,0
MOCK_YA_NEUTRAL_5,162,2.618174556307424,-0.3957186394244133,NEUTRAL,0
MOCK_YA_NEUTRAL_5,163,3.619514113259318,-0.41026366610196807,NEUTRAL,0
MOCK_YA_NEUTRAL_5,164,2.5923056636094093,-0.32149332383614593,NEUTRAL,0
MOCK_YA_NEUTRAL_5,165,3.133134654328811,-0.233122362142558,NEUTRAL,0
MOCK_YA_NEUTRAL_5,166,2.3672760324160205,-0.23166421584090446,NEUTRAL,0
MOCK_YA_NEUTRAL_5,167,3.5743100577655635,-0.140874158962302,NEUTRAL,0
MOCK_YA_NEUTRAL_5,168,2.841184937893969,-0.055657244202712196,NEUTRAL,0
MOCK_YA_NEUTRAL_5,169,3.036587725798041,0.014391715471146493,NEUTRAL,0
MOCK_YA_NEUTRAL_5,170,3.122980692502385,0.11850755746638664,NEUTRAL,0
MOCK_YA_NEUTRAL_5,171,3.3313303129266205,0.2182904480617277,NEUTRAL,0
MOCK_YA_NEUTRAL_5,172,2.744941954296866,0.08507455791343337,NEUTRAL,0
MOCK_YA_NEUTRAL_5,173,2.515403607564973,0.2595813889220553,NEUTRAL,0
MOCK_YA_NEUTRAL_5,174,3.443984844505973,0.33063077425819015,NEUTRAL,0
MOCK_YA_NEUTRAL_5,175,2.955049646652051,0.36690981796701694,NEUTRAL,0
MOCK_YA_NEUTRAL_5,176,3.425049267373924,0.3980915463871518,NEUTRAL,0
MOCK_YA_NEUTRAL_5,177,2.900054495927259,0.4070306832562536,NEUTRAL,0
MOCK_YA_NEUTRAL_5,178,3.5075962116266814,0.5219074353555855,NEUTRAL,0
MOCK_YA_NEUTRAL_5,179,2.6579418385538194,0.40619322869892766,NEUTRAL,0
MOCK_YA_NEUTRAL_5,180,3.3655586889730658,0.5602711764371796,NEUTRAL,0
MOCK_YA_NEUTRAL_5,181,3.001834042701282,0.6068415461497356,NEUTRAL,0
MOCK_YA_NEUTRAL_5,182,3.503076819751779,0.5747131096764039,NEUTRAL,0
MOCK_YA_NEUTRAL_5,183,3.1261103864340236,0.6720779625400094,NEUTRAL,0
MOCK_YA_NEUTRAL_5,184,3.2953086857965443,0.5954788589626604,NEUTRAL,0
MOCK_YA_NEUTRAL_5,185,2.898984379453088,0.6777296575054794,NEUTRAL,0
MOCK_YA_NEUTRAL_5,186,3.861390599695836,0.5797537617381905,NEUTRAL,0
MOCK_YA_NEUTRAL_5,187,3.050223213301871,0.5684781682484491,NEUTRAL,0
MOCK_YA_NEUTRAL_5,188,2.8177793143488596,0.5090233330162188,NEUTRAL,0
MOCK_YA_NEUTRAL_5,189,3.573304695088975,0.4949492360049717,NEUTRAL,0
MOCK_YA_NEUTRAL_5,190,3.533517627150199,0.38544136730286155,NEUTRAL,0
MOCK_YA_NEUTRAL_5,191,3.3718769069510124,0.38094799268266794,NEUTRAL,0
MOCK_YA_NEUTRAL_5,192,2.542596318625998,0.3126183594224524,NEUTRAL,0
MOCK_YA_NEUTRAL_5,193,3.6197645973591426,0.3844776235384034,NEUTRAL,0
MOCK_YA_NEUTRAL_5,194,2.91723522005311,0.24236785402752356,NEUTRAL,0
MOCK_YA_NEUTRAL_5,195,2.3896217149666517,0.145917560020792,NEUTRAL,0
MOCK_YA_NEUTRAL_5,196,2.796657079526281,0.15722997743634143,NEUTRAL,0
MOCK_YA_NEUTRAL_5,197,3.398840504429253,-0.02674432782956577,NEUTRAL,0
MOCK_YA_NEUTRAL_5,198,3.17031530356806,-0.06791238426701002,NEUTRAL,0
MOCK_YA_NEUTRAL_5,199,2.7360284453123747,-0.07764686525733874,NEUTRAL,0
MOCK_YA_NEUTRAL_5,200,3.476586955555278,-0.11254187702678109,NEUTRAL,0
MOCK_YA_NEUTRAL_5,201,3.1928735919183997,-0.2669705177119702,NEUTRAL,0
MOCK_YA_NEUTRAL_5,202,3.3290220990749413,-0.29563693847729194,NEUTRAL,0
MOCK_YA_NEUTRAL_5,203,3.4106872484829243,-0.3084605419937267,NEUTRAL,0
MOCK_YA_NEUTRAL_5,204,2.4154235791631984,-0.37163715795548957,NEUTRAL,0
MOCK_YA_NEUTRAL_5,205,2.774317683556205,-0.5490689634200115,NEUTRAL,0
MOCK_YA_NEUTRAL_5,206,3.30254125084656,-0.5219221647135283,NEUTRAL,0
MOCK_YA_NEUTRAL_5,207,3.5845062059174757,-0.4750432669429214,NEUTRAL,0
MOCK_YA_NEUTRAL_5,208,2.7068591751787787,-0.6106042896207305,NEUTRAL,0
MOCK_YA_NEUTRAL_5,209,2.8813949170355655,-0.46494342933230826,NEUTRAL,0
MOCK_YA_NEUTRAL_5,210,3.049870024017583,-0.5356209940365784,NEUTRAL,0
MOCK_YA_NEUTRAL_5,211,3.468654084742185,-0.6429422178195997,NEUTRAL,0
MOCK_YA_NEUTRAL_5,212,2.722232190440969,-0.6359319493727189,NEUTRAL,0
MOCK_YA_NEUTRAL_5,213,2.9587291184560316,-0.6887235063820457,NEUTRAL,0
MOCK_YA_NEUTRAL_5,214,3.188641508321459,-0.6206606810462151,NEUTRAL,0
MOCK_YA_NEUTRAL_5,215,2.6008014618110975,-0.5475192163866842,NEUTRAL,0
MOCK_YA_NEUTRAL_5,216,3.1499717177718978,-0.4696966810576181,NEUTRAL,0
MOCK_YA_NEUTRAL_5,217,2.945228638094988,-0.5498878132426642,NEUTRAL,0
MOCK_YA_NEUTRAL_5,218,2.81628788212105,-0.479458654048218,NEUTRAL,0
MOCK_YA_NEUTRAL_5,219,2.9002289293801375,-0.4344454537225475,NEUTRAL,0
MOCK_YA_NEUTRAL_5,220,3.4387372848677527,-0.3313727853076176,NEUTRAL,0
MOCK_YA_NEUTRAL_5,221,2.979926157920032,-0.3036098015231353,NEUTRAL,0
MOCK_YA_NEUTRAL_5,222,3.083167713085888,-0.17921234056132257,NEUTRAL,0
MOCK_YA_NEUTRAL_5,223,2.482225023551384,-0.20792267415690932,NEUTRAL,0
MOCK_YA_NEUTRAL_5,224,3.1081450081249806,-0.02068812462661536,NEUTRAL,0
MOCK_YA_NEUTRAL_5,225,3.492082917146008,-0.12114317807849745,NEUTRAL,0
MOCK_YA_NEUTRAL_5,226,2.821675302024692,0.07418546855182948,NEUTRAL,0
MOCK_YA_NEUTRAL_5,227,3.2886946030803537,0.09675899841390405,NEUTRAL,0
MOCK_YA_NEUTRAL_5,228,2.473237243695465,0.19535494682134924,NEUTRAL,0
MOCK_YA_NEUTRAL_5,229,3.3331785196274337,0.18236676051863235,NEUTRAL,0
MOCK_YA_NEUTRAL_5,230,2.7876802374122995,0.16541055154435252,NEUTRAL,0
MOCK_YA_NEUTRAL_5,231,3.3482883132531467,0.32287432344294054,NEUTRAL,0
MOCK_YA_NEUTRAL_5,232,3.3521627276124155,0.3067419118138531,NEUTRAL,0
MOCK_YA_NEUTRAL_5,233,2.0350351622113623,0.44791612904582634,NEUTRAL,0
MOCK_YA_NEUTRAL_5,234,3.1072873394212803,0.4811093897503348,NEUTRAL,0
MOCK_YA_NEUTRAL_5,235,2.1352547769685835,0.432147889210003,NEUTRAL,0
MOCK_YA_NEUTRAL_5,236,3.5513742139826334,0.5207200028487854,NEUTRAL,0
MOCK_YA_NEUTRAL_5,237,2.8381530007225693,0.6209305866778811,NEUTRAL,0
MOCK_YA_NEUTRAL_5,238,2.5215256791960337,0.6259129069511291,NEUTRAL,0
MOCK_YA_NEUTRAL_5,239,3.532419758998299,0.5989075205873423,NEUTRAL,0
