subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_YA_FOCUSED_1,25,2.4098695363891873,0.11367679402265263,FOCUSED,3
MOCK_YA_FOCUSED_1,26,3.1756958722841766,0.03415930227472338,FOCUSED,3
MOCK_YA_FOCUSED_1,27,2.8260129205400797,-0.014461336045556782,FOCUSED,3
MOCK_YA_FOCUSED_1,28,2.8653335937261444,0.013199307628091503,FOCUSED,3
MOCK_YA_FOCUSED_1,29,3.2435028511828556,-0.16492467009009118,FOCUSED,3
MOCK_YA_FOCUSED_1,30,2.596414626838725,-0.25446521052651777,FOCUSED,3
MOCK_YA_FOCUSED_1,31,3.700183039490508,-0.23755791697707374,FOCUSED,3
MOCK_YA_FOCUSED_1,32,3.2376855995905367,-0.3344755735610581,FOCUSED,3
MOCK_YA_FOCUSED_1,33,2.9132768737559265,-0.37581186076228745,FOCUSED,3
MOCK_YA_FOCUSED_1,34,2.7727243658085237,-0.5070260013328619,FOCUSED,3
MOCK_YA_FOCUSED_1,35,3.4357719756336693,-0.5902463473345284,FOCUSED,3
MOCK_YA_FOCUSED_1,36,2.1223119821815586,-0.5273362895837302,FOCUSED,3
MOCK_YA_FOCUSED_1,37,2.7061170515105055,-0.5132255268576993,FOCUSED,3
MOCK_YA_FOCUSED_1,38,2.3445181804642163,-0.5889012967994596,FOCUSED,3
MOCK_YA_FOCUSED_1,39,2.926700699001679,-0.5593357869570555,FOCUSED,3
MOCK_YA_FOCUSED_1,40,3.1803468091555653,-0.6356175149344726,FOCUSED,3
MOCK_YA_FOCUSED_1,41,2.935308792505174,-0.6532917577834073,FOCUSED,3
MOCK_YA_FOCUSED_1,42,2.940097367137453,-0.6319683714769051,FOCUSED,3
MOCK_YA_FOCUSED_1,43,2.38590127201243,-0.5510118176204261,FOCUSED,3
MOCK_YA_FOCUSED_1,44,3.2545327921084737,-0.57077450982373,FOCUSED,3
MOCK_YA_FOCUSED_1,45,3.6466122650932085,-0.5363715433757741,FOCUSED,3
MOCK_YA_FOCUSED_1,46,2.9178132208294283,-0.4928105199598273,FOCUSED,3
MOCK_YA_FOCUSED_1,47,2.6732044805082307,-0.5180761379288007,FOCUSED,3
MOCK_YA_FOCUSED_1,48,2.3757525228765815,-0.3841773250948375,FOCUSED,3
MOCK_YA_FOCUSED_1,49,3.4555586100735636,-0.452524226986183,FOCUSED,3
MOCK_YA_FOCUSED_1,50,2.721963782564296,-0.19448711593242185,FOCUSED,3
MOCK_YA_FOCUSED_1,51,2.9527363692554567,-0.21249900788231302,FOCUSED,3
MOCK_YA_FOCUSED_1,52,3.1771184138070545,-0.11416323006267254,FOCUSED,3
MOCK_YA_FOCUSED_1,53,3.3323388193343595,-0.021466497910472046,FOCUSED,3
MOCK_YA_FOCUSED_1,54,3.2537603079595776,-0.06049344207523774,FOCUSED,3
MOCK_YA_FOCUSED_1,55,2.723537323391087,0.10193461305675303,FOCUSED,3
MOCK_YA_FOCUSED_1,56,3.2515749146581223,0.26567375587984177,FOCUSED,3
MOCK_YA_FOCUSED_1,57,3.0108062438129766,0.16816503615577177,FOCUSED,3
MOCK_YA_FOCUSED_1,58,3.289758913964338,0.3593922299593199,FOCUSED,3
MOCK_YA_FOCUSED_1,59,3.7400669546153975,0.4066983218239152,FOCUSED,3
MOCK_YA_FOCUSED_1,60,2.5562822294994834,0.35809356543340665,FOCUSED,3
MOCK_YA_FOCUSED_1,61,2.686305690544654,0.42863700918003433,FOCUSED,3
MOCK_YA_FOCUSED_1,62,2.832033825840461,0.5356645536194509,FOCUSED,3
MOCK_YA_FOCUSED_1,63,3.3815236370687165,0.49445902291315424,FOCUSED,3
MOCK_YA_FOCUSED_1,64,3.0482943850375768,0.5775460562400143,FOCUSED,3
MOCK_YA_FOCUSED_1,65,3.0895205251345987,0.5842248901079243,FOCUSED,3
MOCK_YA_FOCUSED_1,66,3.253548722757779,0.6073568139492294,FOCUSED,3
MOCK_YA_FOCUSED_1,67,2.513937417503037,0.6064339213985568,FOCUSED,3
MOCK_YA_FOCUSED_1,68,3.620407153366845,0.6836857654199456,FOCUSED,3
MOCK_YA_FOCUSED_1,69,3.1269375625204487,0.5854364537968164,FOCUSED,3
MOCK_YA_FOCUSED_1,70,2.9809667434716984,0.5977104956370237,FOCUSED,3
MOCK_YA_FOCUSED_1,71,2.603406103470782,0.4969068370827773,FOCUSED,3
MOCK_YA_FOCUSED_1,72,2.9881970812471814,0.5060648299628442,FOCUSED,3
MOCK_YA_FOCUSED_1,73,3.407404412844564,0.5327552898224005,FOCUSED,3
MOCK_YA_FOCUSED_1,74,3.6094838319426197,0.44302762347021507,FOCUSED,3
MOCK_YA_FOCUSED_1,75,2.6125330671832345,0.3406390691750799,FOCUSED,3
MOCK_YA_FOCUSED_1,76,3.5182861962928227,0.41656018333073636,FOCUSED,3
MOCK_YA_FOCUSED_1,77,3.316508233418115,0.3588805000711908,FOCUSED,3
MOCK_YA_FOCUSED_1,78,3.704240802648734,0.23814181086616595,FOCUSED,3
MOCK_YA_FOCUSED_1,79,2.9525951416406926,0.0083184039215769,FOCUSED,3
MOCK_YA_FOCUSED_1,80,3.7620019617992373,0.13780818212308002,FOCUSED,3
MOCK_YA_FOCUSED_1,81,2.564981356735347,0.015967700800228028,FOCUSED,3
MOCK_YA_FOCUSED_1,82,2.8747401917354063,-0.06691100680616265,FOCUSED,3
MOCK_YA_FOCUSED_1,83,2.4274794964472974,-0.10416826346409042,FOCUSED,3
MOCK_YA_FOCUSED_1,84,3.4911334829224967,-0.1797368982094988,FOCUSED,3
MOCK_YA_FOCUSED_1,85,3.4236155018168533,-0.26748320916873153,FOCUSED,3
MOCK_YA_FOCUSED_1,86,3.605771138619017,-0.28826710569971986,FOCUSED,3
MOCK_YA_FOCUSED_1,87,3.2137685815019945,-0.3519333808905993,FOCUSED,3
MOCK_YA_FOCUSED_1,88,3.1170327410049548,-0.3821826090732522,FOCUSED,3
MOCK_YA_FOCUSED_1,89,3.9843440653415887,-0.3873432247450099,FOCUSED,3
MOCK_YA_FOCUSED_1,90,2.404815423185191,-0.389179424206846,FOCUSED,3
MOCK_YA_FOCUSED_1,91,2.995662776772644,-0.6019834644398313,FOCUSED,3
MOCK_YA_FOCUSED_1,92,2.382780306803433,-0.5856030329245379,FOCUSED,3
MOCK_YA_FOCUSED_1,93,3.210275537106711,-0.5231212209450906,FOCUSED,3
MOCK_YA_FOCUSED_1,94,2.953321868132687,-0.6403580494583385,FOCUSED,3
MOCK_YA_FOCUSED_1,95,2.3717559332237212,-0.6779466658092494,FOCUSED,3
MOCK_YA_FOCUSED_1,96,2.4078529725475666,-0.5614749517193136,FOCUSED,3
MOCK_YA_FOCUSED_1,97,2.9295446851950273,-0.7049692216783358,FOCUSED,3
MOCK_YA_FOCUSED_1,98,2.6780734712313805,-0.5910127596717444,FOCUSED,3
MOCK_YA_FOCUSED_1,99,3.509103535220854,-0.5578315707235886,FOCUSED,3
MOCK_YA_FOCUSED_1,100,2.810582115947944,-0.48717974713643236,FOCUSED,3
MOCK_YA_FOCUSED_1,101,3.1783853622438007,-0.47062765456190103,FOCUSED,3
MOCK_YA_FOCUSED_1,102,3.5986401854456846,-0.4284905447893664,FOCUSED,3
MOCK_YA_FOCUSED_1,103,2.865142918385276,-0.3848642146969459,FOCUSED,3
MOCK_YA_FOCUSED_1,104,2.9358384897197136,-0.30560002077989834,FOCUSED,3
MOCK_YA_FOCUSED_1,105,3.311803172224992,-0.1978862055206393,FOCUSED,3
MOCK_YA_FOCUSED_1,106,2.6830245080512416,-0.247155884892633,FOCUSED,3
MOCK_YA_FOCUSED_1,107,3.0188211677874484,-0.04223631143334582,FOCUSED,3
MOCK_YA_FOCUSED_1,108,2.1728519909151616,-0.04570886971392532,FOCUSED,3
MOCK_YA_FOCUSED_1,109,2.5218045454198204,0.02832106096338477,FOCUSED,3
MOCK_YA_FOCUSED_1,110,2.7662873273688717,0.09968601161660842,FOCUSED,3
MOCK_YA_FOCUSED_1,111,3.1258526777216216,0.28488582194284967,FOCUSED,3
MOCK_YA_FOCUSED_1,112,2.6225557890480657,0.23767713516898403,FOCUSED,3
MOCK_YA_FOCUSED_1,113,2.4742136504282373,0.3494431523472905,FOCUSED,3
MOCK_YA_FOCUSED_1,114,3.500568012193337,0.4551978332850561,FOCUSED,3
MOCK_YA_FOCUSED_1,115,2.5791275829135265,0.4187866847192757,FOCUSED,3
MOCK_YA_FOCUSED_1,116,3.0529267711025088,0.5370756028405403,FOCUSED,3
MOCK_YA_FOCUSED_1,117,2.545056865681123,0.38025236360064274,FOCUSED,3
MOCK_YA_FOCUSED_1,118,2.4692678214141788,0.4759053811572681,FOCUSED,3
MOCK_YA_FOCUSED_1,119,3.0050832898818167,0.5889646027696022,FOCUSED,3
MOCK_YA_FOCUSED_1,120,3.037447956664981,0.4955130831196465,FOCUSED,3
MOCK_YA_FOCUSED_1,121,2.743875387898564,0.598862441754009,FOCUSED,3
MOCK_YA_FOCUSED_1,122,3.004647144375545,0.6809833994183524,FOCUSED,3
MOCK_YA_FOCUSED_1,123,3.228600437662118,0.6040472108775918,FOCUSED,3
MOCK_YA_FOCUSED_1,124,3.2301185046079333,0.516460933699763,FOCUSED,3
MOCK_YA_FOCUSED_1,125,2.9529295672740137,0.5289510178290198,FOCUSED,3
MOCK_YA_FOCUSED_1,126,3.094699242927782,0.5490569883093326,FOCUSED,3
MOCK_YA_FOCUSED_1,127,2.862574511413778,0.43097221729378493,FOCUSED,3
MOCK_YA_FOCUSED_1,128,3.0282168980853617,0.4961832541319008,FOCUSED,3
MOCK_YA_FOCUSED_1,129,3.1962696444597363,0.4081806003511058,FOCUSED,3
MOCK_YA_FOCUSED_1,130,2.7211040051688653,0.36060835924783646,FOCUSED,3
MOCK_YA_FOCUSED_1,131,3.5115168120625935,0.2890321442494959,FOCUSED,3
MOCK_YA_FOCUSED_1,132,2.5002232896809122,0.23557980467495654,FOCUSED,3
MOCK_YA_FOCUSED_1,133,2.3188939201639753,0.07794059303221862,FOCUSED,3
MOCK_YA_FOCUSED_1,134,3.0065196569644654,0.04018731589012765,FOCUSED,3
MOCK_YA_FOCUSED_1,135,2.6550005784580493,-0.015341730540558771,FOCUSED,3
MOCK_YA_FOCUSED_1,136,3.6752368008318954,-0.049829445571294734,FOCUSED,3
MOCK_YA_FOCUSED_1,137,3.0912500885168512,-0.10786100738592376,FOCUSED,3
MOCK_YA_FOCUSED_1,138,2.830470790122236,-0.1862836030682653,FOCUSED,3
MOCK_YA_FOCUSED_1,139,2.7364370061432126,-0.3346454009698586,FOCUSED,3
MOCK_YA_FOCUSED_1,140,3.1540801705309995,-0.21511778592606004,FOCUSED,3
MOCK_YA_FOCUSED_1,141,3.5216045834972483,-0.3473495379162504,FOCUSED,3
MOCK_YA_FOCUSED_1,142,2.902792914772236,-0.4463714443895369,FOCUSED,3
MOCK_YA_FOCUSED_1,143,2.9243936647391684,-0.4488967182583784,FOCUSED,3
MOCK_YA_FOCUSED_1,144,3.7899046177553295,-0.44443593332804526,FOCUSED,3
MOCK_YA_FOCUSED_1,145,2.0674512695985174,-0.5992362447280993,FOCUSED,3
MOCK_YA_FOCUSED_1,146,3.725262262419881,-0.6274649778877439,FOCUSED,3
MOCK_YA_FOCUSED_1,147,2.7251802131399043,-0.5944949519998391,FOCUSED,3
MOCK_YA_FOCUSED_1,148,3.2120647831816207,-0.5569285701073595,FOCUSED,3
MOCK_YA_FOCUSED_1,149,2.6080923411431924,-0.6496136141889743,FOCUSED,3
MOCK_YA_FOCUSED_1,150,2.9852223359863803,-0.6432562097541886,FOCUSED,3
MOCK_YA_FOCUSED_1,151,3.289862161701235,-0.523729485447832,FOCUSED,3
MOCK_YA_FOCUSED_1,152,3.2350839072322115,-0.5413280880880859,FOCUSED,3
MOCK_YA_FOCUSED_1,153,2.645707295148196,-0.5010657819778677,FOCUSED,3
MOCK_YA_FOCUSED_1,154,2.530730047293554,-0.36920225615652724,FOCUSED,3
MOCK_YA_FOCUSED_1,155,2.450245780957773,-0.42106848942785086,FOCUSED,3
MOCK_YA_FOCUSED_1,156,2.861250054065667,-0.4053282735973034,FOCUSED,3
MOCK_YA_FOCUSED_1,157,2.8900186857824264,-0.32749365838320477,FOCUSED,3
MOCK_YA_FOCUSED_1,158,3.1250352425303145,-0.31684735356701604,FOCUSED,3
MOCK_YA_FOCUSED_1,159,3.2160965388266427,-0.17636930014296057,FOCUSED,3
MOCK_YA_FOCUSED_1,160,3.64520978139215,-0.09097984810172949,FOCUSED,3
MOCK_YA_FOCUSED_1,161,2.673531464081756,-0.12038140201544566,FOCUSED,3
MOCK_YA_FOCUSED_1,162,2.523244111354928,0.07233630205452729,FOCUSED,3
MOCK_YA_FOCUSED_1,163,2.858593662012125,-0.0008358240075016232,FOCUSED,3
MOCK_YA_FOCUSED_1,164,3.199677453217024,0.15216052782304676,FOCUSED,3
MOCK_YA_FOCUSED_1,165,3.353575860670049,0.2594485843633671,FOCUSED,3
MOCK_YA_FOCUSED_1,166,2.838209786138148,0.2921412049638774,FOCUSED,3
MOCK_YA_FOCUSED_1,167,2.346327051540844,0.33119523168048365,FOCUSED,3
MOCK_YA_FOCUSED_1,168,2.4588058629041365,0.347687532458803,FOCUSED,3
MOCK_YA_FOCUSED_1,169,2.924970342683041,0.3616364580799674,FOCUSED,3
MOCK_YA_FOCUSED_1,170,2.82341193358525,0.428926771840217,FOCUSED,3
MOCK_YA_FOCUSED_1,171,3.179334887038342,0.5512396268891036,FOCUSED,3
MOCK_YA_FOCUSED_1,172,3.6557516097381386,0.5484160029400359,FOCUSED,3
MOCK_YA_FOCUSED_1,173,3.1931449352505776,0.5667192274763545,FOCUSED,3
MOCK_YA_FOCUSED_1,174,3.1617283001506244,0.5797971896194846,FOCUSED,3
MOCK_YA_FOCUSED_1,175,2.6406286077582513,0.5444700979463205,FOCUSED,3
MOCK_YA_FOCUSED_1,176,2.6110291224140756,0.6137881779934998,FOCUSED,3
MOCK_YA_FOCUSED_1,177,3.274853849947964,0.5611840324367185,FOCUSED,3
MOCK_YA_FOCUSED_1,178,3.259145698009814,0.5789439433462635,FOCUSED,3
MOCK_YA_FOCUSED_1,179,3.0958891131567214,0.5788481512604717,FOCUSED,3
MOCK_YA_FOCUSED_1,180,3.5925177888792974,0.6103067801593874,FOCUSED,3
MOCK_YA_FOCUSED_1,181,3.301096131941604,0.43888444659162873,FOCUSED,3
MOCK_YA_FOCUSED_1,182,3.9724424427228797,0.401619315202475,FOCUSED,3
MOCK_YA_FOCUSED_1,183,2.597110716393555,0.4129751701241706,FOCUSED,3
MOCK_YA_FOCUSED_1,184,2.6735260701115067,0.35103595872647325,FOCUSED,3
MOCK_YA_FOCUSED_1,185,3.1599237657155186,0.2629967409981743,FOCUSED,3
MOCK_YA_FOCUSED_1,186,3.7976963477416894,0.21857204852895323,FOCUSED,3
MOCK_YA_FOCUSED_1,187,2.9562595003603898,0.1317617105392841,FOCUSED,3
MOCK_YA_FOCUSED_1,188,3.1551711925866908,0.031218754755599376,FOCUSED,3
MOCK_YA_FOCUSED_1,189,3.3972599553648255,-0.002137687091631351,FOCUSED,3
MOCK_YA_FOCUSED_1,190,3.731413561661272,-0.05287459889669431,FOCUSED,3
MOCK_YA_FOCUSED_1,191,2.945576007028629,-0.12676244903148925,FOCUSED,3
MOCK_YA_FOCUSED_1,192,3.3122141714748454,-0.14359589542590476,FOCUSED,3
MOCK_YA_FOCUSED_1,193,2.6254434717655086,-0.26833121906012103,FOCUSED,3
MOCK_YA_FOCUSED_1,194,3.1238503526667736,-0.3621437460255026,FOCUSED,3
MOCK_YA_FOCUSED_1,195,2.9611634246366525,-0.37911897584074533,FOCUSED,3
MOCK_YA_FOCUSED_1,196,2.6891862906483035,-0.37994043495129387,FOCUSED,3
MOCK_YA_FOCUSED_1,197,2.780949413908047,-0.4835364593167486,FOCUSED,3
MOCK_YA_FOCUSED_1,198,3.690283649505721,-0.548383887039686,FOCUSED,3
MOCK_YA_FOCUSED_1,199,3.2845006114894795,-0.47032042251398853,FOCUSED,3
MOCK_YA_FOCUSED_1,200,2.6740542892163583,-0.5422309102554593,FOCUSED,3
MOCK_YA_FOCUSED_1,201,3.08681508517486,-0.5952522071995048,FOCUSED,3
MOCK_YA_FOCUSED_1,202,3.2649765875895196,-0.6110681902651588,FOCUSED,3
MOCK_YA_FOCUSED_1,203,2.7224587384371772,-0.628743978616647,FOCUSED,3
MOCK_YA_FOCUSED_1,204,2.923192754563269,-0.5888846059677628,FOCUSED,3
MOCK_YA_FOCUSED_1,205,2.159426390652817,-0.5606672879540742,FOCUSED,3
MOCK_YA_FOCUSED_1,206,2.621566655255958,-0.6028366860971716,FOCUSED,3
MOCK_YA_FOCUSED_1,207,3.204725367843418,-0.5048913945514101,FOCUSED,3
MOCK_YA_FOCUSED_1,208,3.0444768866450596,-0.43492650423365314,FOCUSED,3
MOCK_YA_FOCUSED_1,209,2.7457370676054755,-0.46652116670332877,FOCUSED,3
MOCK_YA_FOCUSED_1,210,3.069702682600856,-0.3979205143841473,FOCUSED,3
MOCK_YA_FOCUSED_1,211,2.9343954900908034,-0.3302232189218362,FOCUSED,3
MOCK_YA_FOCUSED_1,212,3.4674638461546787,-0.2898205778438646,FOCUSED,3
MOCK_YA_FOCUSED_1,213,2.4539355271830634,-0.24167458781570011,FOCUSED,3
MOCK_YA_FOCUSED_1,214,2.7921562251627385,-0.15244595104554345,FOCUSED,3
MOCK_YA_FOCUSED_1,215,2.782150732928294,-0.05611402498173277,FOCUSED,3
MOCK_YA_FOCUSED_1,216,3.0736497382466847,-0.005635070215239648,FOCUSED,3
MOCK_YA_FOCUSED_1,217,3.347456146417581,-0.009209203224627593,FOCUSED,3
MOCK_YA_FOCUSED_1,218,3.1262813058534658,0.11557734917788012,FOCUSED,3
MOCK_YA_FOCUSED_1,219,3.1182185738026957,0.16795696375031569,FOCUSED,3
MOCK_YA_FOCUSED_1,220,2.9861437691808868,0.22548179181802075,FOCUSED,3
MOCK_YA_FOCUSED_1,221,2.6404932674092816,0.3452827387316838,FOCUSED,3
MOCK_YA_FOCUSED_1,222,3.439049394363166,0.35927182048018896,FOCUSED,3
MOCK_YA_FOCUSED_1,223,2.9276706896112827,0.4128356935716773,FOCUSED,3
MOCK_YA_FOCUSED_1,224,2.8679838708612833,0.5549582891570396,FOCUSED,3
MOCK_YA_FOCUSED_1,225,3.0427396594633724,0.5309061838918232,FOCUSED,3
MOCK_YA_FOCUSED_1,226,2.7578469782111346,0.5195985867727123,FOCUSED,3
MOCK_YA_FOCUSED_1,227,3.2058093670489263,0.46957561633109846,FOCUSED,3
MOCK_YA_FOCUSED_1,228,2.9522481836178396,0.589521279852542,FOCUSED,3
MOCK_YA_FOCUSED_1,229,2.60555761852781,0.6320420211513017,FOCUSED,3
MOCK_YA_FOCUSED_1,230,3.0716937477281525,0.5633241568396451,FOCUSED,3
MOCK_YA_FOCUSED_1,231,3.657244253080218,0.4807459668242422,FOCUSED,3
MOCK_YA_FOCUSED_1,232,3.228065323603739,0.5235661380580175,FOCUSED,3
MOCK_YA_FOCUSED_1,233,2.9671431608390963,0.5838990953705226,FOCUSED,3
MOCK_YA_FOCUSED_1,234,2.6999327535868645,0.5151063537453303,FOCUSED,3
MOCK_YA_FOCUSED_1,235,2.7236852259659305,0.4808780748106182,FOCUSED,3
MOCK_YA_FOCUSED_1,236,2.618338752103074,0.4598660590761884,FOCUSED,3
MOCK_YA_FOCUSED_1,237,2.9944739068867485,0.3101864112083484,FOCUSED,3
MOCK_YA_FOCUSED_1,238,2.8456080036022375,0.34767495206281085,FOCUSED,3
MOCK_YA_FOCUSED_1,239,2.9852254831561025,0.22778152562214693,FOCUSED,3
