subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_YA_RELAXED_6,33,3.2077460712626724,-0.38296646274824464,RELAXED,1
MOCK_YA_RELAXED_6,34,2.5856154723157396,-0.43686411359091437,RELAXED,1
MOCK_YA_RELAXED_6,35,3.6315009228539394,-0.4037977091444139,RELAXED,1
MOCK_YA_RELAXED_6,36,3.573278103521203,-0.5404138172258174,RELAXED,1
MOCK_YA_RELAXED_6,37,2.381535842162421,-0.4456116390333407,RELAXED,1
MOCK_YA_RELAXED_6,38,3.6244530630663596,-0.5308567625350794,RELAXED,1
MOCK_YA_RELAXED_6,39,3.434197592703211,-0.560193412613537,RELAXED,1
MOCK_YA_RELAXED_6,40,2.8980692579519296,-0.6347894269364627,RELAXED,1
MOCK_YA_RELAXED_6,41,2.7119817635227057,-0.6106145115268024,RELAXED,1
MOCK_YA_RELAXED_6,42,3.63260170411957,-0.7080493664232662,RELAXED,1
MOCK_YA_RELAXED_6,43,2.551754633127351,-0.5785563891200476,RELAXED,1
MOCK_YA_RELAXED_6,44,3.5488296707960667,-0.5740093100818132,RELAXED,1
MOCK_YA_RELAXED_6,45,3.1311308806114413,-0.5397920944916428,RELAXED,1
MOCK_YA_RELAXED_6,46,2.707877372357596,-0.5386120499695635,RELAXED,1
MOCK_YA_RELAXED_6,47,3.1466924788717225,-0.45658898894311645,RELAXED,1
MOCK_YA_RELAXED_6,48,3.270469707623032,-0.34717099842468013,RELAXED,1
MOCK_YA_RELAXED_6,49,3.2547119145158905,-0.4059240540986306,RELAXED,1
MOCK_YA_RELAXED_6,50,3.315885891931164,-0.4204613646652531,RELAXED,1
MOCK_YA_RELAXED_6,51,2.5857256334621628,-0.22798081282015414,RELAXED,1
MOCK_YA_RELAXED_6,52,3.9107956038028915,-0.23484729352224573,RELAXED,1
MOCK_YA_RELAXED_6,53,2.287980536369297,-0.0802828476453554,RELAXED,1
MOCK_YA_RELAXED_6,54,3.1003190066297313,-0.08466614891572821,RELAXED,1
MOCK_YA_RELAXED_6,55,2.591164594196795,-0.09597148084655896,RELAXED,1
MOCK_YA_RELAXED_6,56,2.9854381995105577,0.07658742885465905,RELAXED,1
MOCK_YA_RELAXED_6,57,2.688078182031625,0.24045967162849535,RELAXED,1
MOCK_YA_RELAXED_6,58,2.338137841734156,0.14133534983087215,RELAXED,1
MOCK_YA_RELAXED_6,59,3.3511521357448104,0.202930918573799,RELAXED,1
MOCK_YA_RELAXED_6,60,3.346422467317871,0.33885174312875804,RELAXED,1
MOCK_YA_RELAXED_6,61,2.6447883097588645,0.29146100477571185,RELAXED,1
MOCK_YA_RELAXED_6,62,3.161621689132976,0.3324009859442574,RELAXED,1
MOCK_YA_RELAXED_6,63,2.537763771630263,0.4396754100340229,RELAXED,1
MOCK_YA_RELAXED_6,64,3.494410106338385,0.4454011018797857,RELAXED,1
MOCK_YA_RELAXED_6,65,2.567077379555047,0.5784030479743074,RELAXED,1
MOCK_YA_RELAXED_6,66,3.0768835457075,0.5788530913743842,RELAXED,1
MOCK_YA_RELAXED_6,67,2.8594929469336683,0.49707566931266817,RELAXED,1
MOCK_YA_RELAXED_6,68,2.903590354973833,0.668267964421693,RELAXED,1
MOCK_YA_RELAXED_6,69,2.747823658716818,0.5888698838975418,RELAXED,1
MOCK_YA_RELAXED_6,70,2.3053502663276566,0.5795836127736437,RELAXED,1
MOCK_YA_RELAXED_6,71,3.0390424597919945,0.6469339881672092,RELAXED,1
MOCK_YA_RELAXED_6,72,2.969499410399302,0.5630064613436848,RELAXED,1
MOCK_YA_RELAXED_6,73,2.511551720798153,0.5891121038849199,RELAXED,1
MOCK_YA_RELAXED_6,74,2.8256698274797527,0.6207116501705182,RELAXED,1
MOCK_YA_RELAXED_6,75,2.234533127567534,0.5912785111128125,RELAXED,1
MOCK_YA_RELAXED_6,76,2.978640057271371,0.45512984800990647,RELAXED,1
MOCK_YA_RELAXED_6,77,3.0703358940809213,0.422036131625824,RELAXED,1
MOCK_YA_RELAXED_6,78,3.3127639457213633,0.4343244418407732,RELAXED,1
MOCK_YA_RELAXED_6,79,3.24259221286801,0.22948699262215938,RELAXED,1
MOCK_YA_RELAXED_6,80,2.2758308451232034,0.11928363277773747,RELAXED,1
MOCK_YA_RELAXED_6,81,3.015363142205757,0.25595626020603235,RELAXED,1
MOCK_YA_RELAXED_6,82,2.969096512787317,0.18495742872125565,RELAXED,1
MOCK_YA_RELAXED_6,83,3.316281663587819,0.03044251532596827,RELAXED,1
MOCK_YA_RELAXED_6,84,3.1237545114917653,-0.11070090854680206,RELAXED,1
MOCK_YA_RELAXED_6,85,2.1746168444682916,-0.023576312326446178,RELAXED,1
MOCK_YA_RELAXED_6,86,2.4189317260572305,-0.11725492479560906,RELAXED,1
MOCK_YA_RELAXED_6,87,2.8307940218412844,-0.23593656822076384,RELAXED,1
MOCK_YA_RELAXED_6,88,3.198070573828519,-0.26788306454434835,RELAXED,1
MOCK_YA_RELAXED_6,89,3.0920316702132444,-0.3124601132798176,RELAXED,1
MOCK_YA_RELAXED_6,90,3.1924756353965162,-0.36390604490531975,RELAXED,1
MOCK_YA_RELAXED_6,91,2.6069261972662283,-0.4820939523658144,RELAXED,1
MOCK_YA_RELAXED_6,92,3.0955335027640922,-0.5104753469706211,RELAXED,1
MOCK_YA_RELAXED_6,93,3.0364157142484394,-0.4190623739364014,RELAXED,1
MOCK_YA_RELAXED_6,94,2.956852377252575,-0.5807813398596486,RELAXED,1
MOCK_YA_RELAXED_6,95,2.9510796081099486,-0.6438590031011353,RELAXED,1
MOCK_YA_RELAXED_6,96,3.178733404113873,-0.49997394950012153,RELAXED,1
MOCK_YA_RELAXED_6,97,2.932909695377737,-0.486531703052813,RELAXED,1
MOCK_YA_RELAXED_6,98,3.1990860737571545,-0.572044345756492,RELAXED,1
MOCK_YA_RELAXED_6,99,3.2992547479272147,-0.6097963502834829,RELAXED,1
MOCK_YA_RELAXED_6,100,2.465075052844509,-0.5747246765646004,RELAXED,1
MOCK_YA_RELAXED_6,101,2.8810898652723496,-0.5787403677982113,RELAXED,1
MOCK_YA_RELAXED_6,102,3.062421596407716,-0.4628639592501095,RELAXED,1
MOCK_YA_RELAXED_6,103,3.9233471030361913,-0.4556258259440115,RELAXED,1
MOCK_YA_RELAXED_6,104,2.2591936357624443,-0.3992537062380554,RELAXED,1
MOCK_YA_RELAXED_6,105,3.1270864388009496,-0.40302740503112,RELAXED,1
MOCK_YA_RELAXED_6,106,2.8094912351586134,-0.39874065975236894,RELAXED,1
MOCK_YA_RELAXED_6,107,2.7949241913326186,-0.3079358996231016,RELAXED,1
MOCK_YA_RELAXED_6,108,2.61518181413324,-0.19762053234640709,RELAXED,1
MOCK_YA_RELAXED_6,109,2.4691236288838234,-0.10931487243327817,RELAXED,1
MOCK_YA_RELAXED_6,110,3.1501443365957233,-0.14394498759709448,RELAXED,1
MOCK_YA_RELAXED_6,111,2.514141069987356,-0.08170576070064574,RELAXED,1
MOCK_YA_RELAXED_6,112,2.2019002796910514,-0.04049605930380681,RELAXED,1
MOCK_YA_RELAXED_6,113,3.10758422928605,0.17771903147778162,RELAXED,1
MOCK_YA_RELAXED_6,114,3.1096174808293884,0.1453030470493611,RELAXED,1
MOCK_YA_RELAXED_6,115,3.661720080723447,0.14812251396895346,RELAXED,1
MOCK_YA_RELAXED_6,116,2.2636300755618177,0.21328093503123657,RELAXED,1
MOCK_YA_RELAXED_6,117,4.216553451582504,0.3219271264890015,RELAXED,1
MOCK_YA_RELAXED_6,118,2.444646701332127,0.35371988858834336,RELAXED,1
MOCK_YA_RELAXED_6,119,2.3941197315942073,0.4978913851513744,RELAXED,1
MOCK_YA_RELAXED_6,120,3.04698074537082,0.5805678680294888,RELAXED,1
MOCK_YA_RELAXED_6,121,2.917156483261019,0.5708422747066683,RELAXED,1
MOCK_YA_RELAXED_6,122,2.985931265378434,0.5265125211320791,RELAXED,1
MOCK_YA_RELAXED_6,123,2.2434034177792044,0.5692400774571693,RELAXED,1
MOCK_YA_RELAXED_6,124,3.306789077637726,0.6294854471221084,RELAXED,1
MOCK_YA_RELAXED_6,125,3.348716031191655,0.5638561786863858,RELAXED,1
MOCK_YA_RELAXED_6,126,2.2058814030210567,0.6180482313218153,RELAXED,1
MOCK_YA_RELAXED_6,127,3.3517537063012046,0.6431955092062485,RELAXED,1
MOCK_YA_RELAXED_6,128,2.8896441865966414,0.6191614330375153,RELAXED,1
MOCK_YA_RELAXED_6,129,3.166735733398664,0.6002575310516746,RELAXED,1
MOCK_YA_RELAXED_6,130,2.976768610653468,0.5011453288024261,RELAXED,1
MOCK_YA_RELAXED_6,131,2.553868665012147,0.41106169132629705,RELAXED,1
MOCK_YA_RELAXED_6,132,3.0327477230467066,0.4430341376315506,RELAXED,1
MOCK_YA_RELAXED_6,133,3.0361667420315994,0.37539316331775896,RELAXED,1
MOCK_YA_RELAXED_6,134,2.373676686851977,0.22554150818739394,RELAXED,1
MOCK_YA_RELAXED_6,135,2.8406718187773974,0.25144685477837814,RELAXED,1
MOCK_YA_RELAXED_6,136,3.3398840938856065,0.29124070903890575,RELAXED,1
MOCK_YA_RELAXED_6,137,3.4047130462608863,0.10242875564105275,RELAXED,1
MOCK_YA_RELAXED_6,138,3.2503182526657906,0.06403040372189539,RELAXED,1
MOCK_YA_RELAXED_6,139,3.0898949674987963,-0.01625492942702133,RELAXED,1
MOCK_YA_RELAXED_6,140,2.7329331525197644,-0.15260701299739282,RELAXED,1
MOCK_YA_RELAXED_6,141,3.082364995732041,-0.16285218508527616,RELAXED,1
MOCK_YA_RELAXED_6,142,2.60350691806344,-0.20105602924984053,RELAXED,1
MOCK_YA_RELAXED_6,143,2.7077049709213146,-0.2351626683396495,RELAXED,1
MOCK_YA_RELAXED_6,144,2.9692902327413417,-0.3094747696865471,RELAXED,1
MOCK_YA_RELAXED_6,145,2.8710199779304957,-0.3906611521094675,RELAXED,1
MOCK_YA_RELAXED_6,146,3.4085578841853117,-0.5095617014223456,RELAXED,1
MOCK_YA_RELAXED_6,147,3.359214850073608,-0.5188499551780772,RELAXED,1
MOCK_YA_RELAXED_6,148,3.5508861236413587,-0.5213583274098129,RELAXED,1
MOCK_YA_RELAXED_6,149,2.333688910643132,-0.5231103203913159,RELAXED,1
MOCK_YA_RELAXED_6,150,3.0951680692648194,-0.5970040484596816,RELAXED,1
MOCK_YA_RELAXED_6,151,2.782824834339676,-0.5254025240681235,RELAXED,1
MOCK_YA_RELAXED_6,152,3.2730328611840167,-0.5554468167617832,RELAXED,1
MOCK_YA_RELAXED_6,153,3.4510742692881524,-0.6486703562428249,RELAXED,1
MOCK_YA_RELAXED_6,154,3.6755876858374505,-0.5729045325915219,RELAXED,1
MOCK_YA_RELAXED_6,155,3.3586282804249077,-0.6120316329254484,RELAXED,1
MOCK_YA_RELAXED_6,156,2.9638072553650696,-0.6672673199406759,RELAXED,1
MOCK_YA_RELAXED_6,157,2.7911512679415083,-0.46990020274618877,RELAXED,1
MOCK_YA_RELAXED_6,158,3.1948388281245834,-0.5441017148293368,RELAXED,1
MOCK_YA_RELAXED_6,159,2.7544554168791535,-0.5117920385129623,RELAXED,1
MOCK_YA_RELAXED_6,160,3.6661932967575965,-0.46058377448507865,RELAXED,1
MOCK_YA_RELAXED_6,161,3.3105563710435413,-0.42695535388105277,RELAXED,1
MOCK_YA_RELAXED_6,162,2.7200130218162037,-0.3059834973739658,RELAXED,1
MOCK_YA_RELAXED_6,163,3.0037247740484196,-0.1751260616944718,RELAXED,1
MOCK_YA_RELAXED_6,164,2.9667926994642424,-0.2887627596934056,RELAXED,1
MOCK_YA_RELAXED_6,165,2.8047722951001854,-0.12531750174198628,RELAXED,1
MOCK_YA_RELAXED_6,166,3.2746416337235065,-0.0773548109466377,RELAXED,1
MOCK_YA_RELAXED_6,167,3.0844242569767477,0.12513686685387643,RELAXED,1
MOCK_YA_RELAXED_6,168,2.6436399399072292,0.046991072792876676,RELAXED,1
MOCK_YA_RELAXED_6,169,3.394352344249348,0.15959988928191485,RELAXED,1
MOCK_YA_RELAXED_6,170,2.640604686830335,0.2559242635647192,RELAXED,1
MOCK_YA_RELAXED_6,171,3.1752364286941606,0.3448011807530019,RELAXED,1
MOCK_YA_RELAXED_6,172,2.8351096514376257,0.35416321407632056,RELAXED,1
MOCK_YA_RELAXED_6,173,3.132962407347905,0.31192213928406193,RELAXED,1
MOCK_YA_RELAXED_6,174,2.297777704158049,0.46029523673155226,RELAXED,1
MOCK_YA_RELAXED_6,175,3.240597610789618,0.407179626813794,RELAXED,1
MOCK_YA_RELAXED_6,176,3.419135679859128,0.49171706410327093,RELAXED,1
MOCK_YA_RELAXED_6,177,3.4122422742039555,0.40291348162401563,RELAXED,1
MOCK_YA_RELAXED_6,178,2.7662751378030865,0.5147701566559431,RELAXED,1
MOCK_YA_RELAXED_6,179,2.912454733973852,0.5837287818819742,RELAXED,1
MOCK_YA_RELAXED_6,180,2.640032132505427,0.6544714637873602,RELAXED,1
MOCK_YA_RELAXED_6,181,3.716251711729755,0.583962817931118,RELAXED,1
MOCK_YA_RELAXED_6,182,3.367632339211388,0.49895035903999907,RELAXED,1
MOCK_YA_RELAXED_6,183,2.836519735921555,0.5837050477455733,RELAXED,1
MOCK_YA_RELAXED_6,184,3.4864670286462065,0.5310210800388047,RELAXED,1
MOCK_YA_RELAXED_6,185,3.144605433055176,0.6194852940767073,RELAXED,1
MOCK_YA_RELAXED_6,186,3.5705581060503104,0.43238706388982273,RELAXED,1
MOCK_YA_RELAXED_6,187,2.90603177907772,0.4962826365937678,RELAXED,1
MOCK_YA_RELAXED_6,188,3.3052543932036778,0.38947799937743294,RELAXED,1
MOCK_YA_RELAXED_6,189,3.6221822406891713,0.3520972739425815,RELAXED,1
MOCK_YA_RELAXED_6,190,2.874998600304007,0.30362304202474916,RELAXED,1
MOCK_YA_RELAXED_6,191,3.0822097394242713,0.1718863035839434,RELAXED,1
MOCK_YA_RELAXED_6,192,3.1131883825963182,0.21029330635427843,RELAXED,1
MOCK_YA_RELAXED_6,193,2.9054543823448364,0.05808928296038864,RELAXED,1
MOCK_YA_RELAXED_6,194,3.1028744567093924,0.006366423913405424,RELAXED,1
MOCK_YA_RELAXED_6,195,2.4315097216210897,-0.008281457549984286,RELAXED,1
MOCK_YA_RELAXED_6,196,3.259005283788792,-0.126830444036871,RELAXED,1
MOCK_YA_RELAXED_6,197,3.217192112752683,-0.11928256648005028,RELAXED,1
MOCK_YA_RELAXED_6,198,2.8994905038517556,-0.17294092850004827,RELAXED,1
MOCK_YA_RELAXED_6,199,3.358893642743752,-0.20928651854786437,RELAXED,1
MOCK_YA_RELAXED_6,200,2.7446803435425604,-0.2805444135319618,RELAXED,1
MOCK_YA_RELAXED_6,201,3.901190208500077,-0.49843292118252025,RELAXED,1
MOCK_YA_RELAXED_6,202,3.283018983485182,-0.43432523776631604,RELAXED,1
MOCK_YA_RELAXED_6,203,3.2679039585186946,-0.434306560950491,RELAXED,1
MOCK_YA_RELAXED_6,204,2.461175010812614,-0.4534004637992058,RELAXED,1
MOCK_YA_RELAXED_6,205,3.3791083810046114,-0.5593502441427558,RELAXED,1
MOCK_YA_RELAXED_6,206,2.7002412732851715,-0.5566311949995207,RELAXED,1
MOCK_YA_RELAXED_6,207,3.3003798865395453,-0.5096034973042897,RELAXED,1
MOCK_YA_RELAXED_6,208,3.043065205753566,-0.5950611426614644,RELAXED,1
MOCK_YA_RELAXED_6,209,3.197125283415302,-0.5508994525428704,RELAXED,1
MOCK_YA_RELAXED_6,210,2.66244294531186,-0.5763607554188956,RELAXED,1
MOCK_YA_RELAXED_6,211,3.460979319774616,-0.5381380737819195,RELAXED,1
MOCK_YA_RELAXED_6,212,3.423230814879986,-0.43430520074505685,RELAXED,1
MOCK_YA_RELAXED_6,213,3.421526848713962,-0.5829657117203896,RELAXED,1
MOCK_YA_RELAXED_6,214,2.776034537261721,-0.40509521984033914,RELAXED,1
MOCK_YA_RELAXED_6,215,3.5862070460348137,-0.5450790571925135,RELAXED,1
MOCK_YA_RELAXED_6,216,2.769952821430576,-0.45944568645025374,RELAXED,1
MOCK_YA_RELAXED_6,217,3.032518774036859,-0.38011263262542544,RELAXED,1
MOCK_YA_RELAXED_6,218,2.8827147033052865,-0.22059676842995202,RELAXED,1
MOCK_YA_RELAXED_6,219,3.0208858181367506,-0.1665702327802581,RELAXED,1
MOCK_YA_RELAXED_6,220,2.711960690000806,-0.23563482554140236,RELAXED,1
MOCK_YA_RELAXED_6,221,3.0679005664356533,-0.19103940655086898,RELAXED,1
MOCK_YA_RELAXED_6,222,2.53651495862208,-0.01130278219498599,RELAXED,1
MOCK_YA_RELAXED_6,223,3.440703685688587,0.04031022563055261,RELAXED,1
MOCK_YA_RELAXED_6,224,2.601271753383072,0.05246891242482283,RELAXED,1
MOCK_YA_RELAXED_6,225,3.032723445024428,0.20299452134755475,RELAXED,1
MOCK_YA_RELAXED_6,226,2.814150527129218,0.2919929925228125,RELAXED,1
MOCK_YA_RELAXED_6,227,2.9046073345805765,0.18601211498037934,RELAXED,1
MOCK_YA_RELAXED_6,228,3.022795746819071,0.353053980881784,RELAXED,1
MOCK_YA_RELAXED_6,229,2.692862977837068,0.4928108622391172,RELAXED,1
MOCK_YA_RELAXED_6,230,2.750427943244529,0.47700009814935734,RELAXED,1
MOCK_YA_RELAXED_6,231,3.255709811836866,0.5280639618049479,RELAXED,1
MOCK_YA_RELAXED_6,232,2.8073148487963757,0.5451306932934257,RELAXED,1
MOCK_YA_RELAXED_6,233,2.6195002505065115,0.5215669949659939,RELAXED,1
MOCK_YA_RELAXED_6,234,2.514148737670082,0.538792601974684,RELAXED,1
MOCK_YA_RELAXED_6,235,3.073170418694133,0.606791524503148,RELAXED,1
MOCK_YA_RELAXED_6,236,2.939750440525793,0.6206067795375815,RELAXED,1
MOCK_YA_RELAXED_6,237,3.720177523409421,0.5548121397720344,RELAXED,1
MOCK_YA_RELAXED_6,238,3.3518259936686636,0.56670743914256,RELAXED,1
MOCK_YA_RELAXED_6,239,2.914715650545204,0.5973132930539684,RELAXED,1
