subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_YA_STRESSED_2,22,2.5758005964360264,0.31580174198032224,STRESSED,2
MOCK_YA_STRESSED_2,23,3.2889889511260924,0.1877265303445189,STRESSED,2
MOCK_YA_STRESSED_2,24,3.823230064272089,0.21946794647499002,STRESSED,2
MOCK_YA_STRESSED_2,25,3.6678725340632634,0.1925328199987412,STRESSED,2
MOCK_YA_STRESSED_2,26,2.8057003912900798,0.14584450886379882,STRESSED,2
MOCK_YA_STRESSED_2,27,3.2548888459409744,-0.033715251123967664,STRESSED,2
MOCK_YA_STRESSED_2,28,2.4155381103779874,-0.12399497205316101,STRESSED,2
MOCK_YA_STRESSED_2,29,2.662575404567119,-0.1290909850069193,STRESSED,2
MOCK_YA_STRESSED_2,30,2.1649896628965535,-0.10968872770245418,STRESSED,2
MOCK_YA_STRESSED_2,31,2.9851614874359,-0.26926152780189755,STRESSED,2
MOCK_YA_STRESSED_2,32,3.32267105033467,-0.2621090341092326,STRESSED,2
MOCK_YA_STRESSED_2,33,2.6551196759503117,-0.4026934035186938,STRESSED,2
MOCK_YA_STRESSED_2,34,3.2192923338449577,-0.4381296347560583,STRESSED,2
MOCK_YA_STRESSED_2,35,2.3548331107438063,-0.46973025172026966,STRESSED,2
MOCK_YA_STRESSED_2,36,3.7274396879809557,-0.42638438334533246,STRESSED,2
MOCK_YA_STRESSED_2,37,3.2832098596825228,-0.6269996928853111,STRESSED,2
MOCK_YA_STRESSED_2,38,2.8187820874662477,-0.5516554027615026,STRESSED,2
MOCK_YA_STRESSED_2,39,3.20069790545491,-0.6230226322935262,STRESSED,2
MOCK_YA_STRESSED_2,40,3.221734714661331,-0.6109843314442195,STRESSED,2
MOCK_YA_STRESSED_2,41,2.765321290953057,-0.6345874617810778,STRESSED,2
MOCK_YA_STRESSED_2,42,2.846068493144807,-0.5969227115548053,STRESSED,2
MOCK_YA_STRESSED_2,43,2.7809216776768184,-0.5439230824515309,STRESSED,2
MOCK_YA_STRESSED_2,44,2.998132308433686,-0.5918584826673239,STRESSED,2
MOCK_YA_STRESSED_2,45,2.8986658450283596,-0.5462728323160674,STRESSED,2
MOCK_YA_STRESSED_2,46,3.6069522167925454,-0.48618942842408325,STRESSED,2
MOCK_YA_STRESSED_2,47,3.675785348719299,-0.4704729019114013,STRESSED,2
MOCK_YA_STRESSED_2,48,3.0609049364887695,-0.4062459856631121,STRESSED,2
MOCK_YA_STRESSED_2,49,3.152920848070464,-0.35931339593206,STRESSED,2
MOCK_YA_STRESSED_2,50,3.6667727749137664,-0.3380613382933936,STRESSED,2
MOCK_YA_STRESSED_2,51,2.9854040228658567,-0.3572350376662641,STRESSED,2
MOCK_YA_STRESSED_2,52,2.961694974039617,-0.20813414772140387,STRESSED,2
MOCK_YA_STRESSED_2,53,2.4819590163003555,-0.11510451705174533,STRESSED,2
MOCK_YA_STRESSED_2,54,2.6223740965494575,-0.08672864793646476,STRESSED,2
MOCK_YA_STRESSED_2,55,2.5347818062805794,0.08535918421415595,STRESSED,2
MOCK_YA_STRESSED_2,56,3.179496223282321,0.09833058801106734,STRESSED,2
MOCK_YA_STRESSED_2,57,2.84322166381144,0.21476334305125394,STRESSED,2
MOCK_YA_STRESSED_2,58,2.5945467572098795,0.25610096249142833,STRESSED,2
MOCK_YA_STRESSED_2,59,3.0410067609582807,0.2531050071160325,STRESSED,2
MOCK_YA_STRESSED_2,60,2.753468946757414,0.3670242460529898,STRESSED,2
MOCK_YA_STRESSED_2,61,3.21085628532405,0.3675378318312328,STRESSED,2
MOCK_YA_STRESSED_2,62,2.95615425806545,0.4793675720360804,STRESSED,2
MOCK_YA_STRESSED_2,63,2.9771477288807295,0.3886454689630411,STRESSED,2
MOCK_YA_STRESSED_2,64,2.4632766250185925,0.5003663528170237,STRESSED,2
MOCK_YA_STRESSED_2,65,2.978329278979524,0.5329955945030204,STRESSED,2
MOCK_YA_STRESSED_2,66,2.7713131868878222,0.5668797518273767,STRESSED,2
MOCK_YA_STRESSED_2,67,2.3968367373828183,0.7184085234479411,STRESSED,2
MOCK_YA_STRESSED_2,68,2.921344418428111,0.6026854603569177,STRESSED,2
MOCK_YA_STRESSED_2,69,2.9825970990581894,0.570961087234188,STRESSED,2
MOCK_YA_STRESSED_2,70,3.0319829431399388,0.5452023659672183,STRESSED,2
MOCK_YA_STRESSED_2,71,3.518068607798482,0.5934018088737524,STRESSED,2
MOCK_YA_STRESSED_2,72,3.314746637330556,0.604034184090103,STRESSED,2
MOCK_YA_STRESSED_2,73,2.7604662207278663,0.5294107939500936,STRESSED,2
MOCK_YA_STRESSED_2,74,3.0975614398105975,0.567489022218906,STRESSED,2
MOCK_YA_STRESSED_2,75,2.463582997813191,0.3643482446927424,STRESSED,2
MOCK_YA_STRESSED_2,76,2.96182732100716,0.35630893193952995,STRESSED,2
MOCK_YA_STRESSED_2,77,2.0422794584782715,0.33398257320478963,STRESSED,2
MOCK_YA_STRESSED_2,78,2.3153854944266077,0.26069984194108425,STRESSED,2
MOCK_YA_STRESSED_2,79,3.351156676134582,0.2778952469877365,STRESSED,2
MOCK_YA_STRESSED_2,80,2.730008153417728,0.1081291688444633,STRESSED,2
MOCK_YA_STRESSED_2,81,2.560431824760783,0.039075252938406094,STRESSED,2
MOCK_YA_STRESSED_2,82,2.682673156447266,0.03403367444792076,STRESSED,2
MOCK_YA_STRESSED_2,83,2.6335710548677866,0.010382462887614366,STRESSED,2
MOCK_YA_STRESSED_2,84,2.971669947259802,-0.09292719172506199,STRESSED,2
MOCK_YA_STRESSED_2,85,2.8411633977865405,-0.27479256718278305,STRESSED,2
MOCK_YA_STRESSED_2,86,3.897949764931886,-0.342551761642268,STRESSED,2
MOCK_YA_STRESSED_2,87,2.945810385138122,-0.30729745460574376,STRESSED,2
MOCK_YA_STRESSED_2,88,2.9595172589337992,-0.39054500180019025,STRESSED,2
MOCK_YA_STRESSED_2,89,3.028071564694783,-0.45160460276786857,STRESSED,2
MOCK_YA_STRESSED_2,90,2.2850773848881465,-0.48452582698958646,STRESSED,2
MOCK_YA_STRESSED_2,91,2.5304949710941647,-0.5222364469810412,STRESSED,2
MOCK_YA_STRESSED_2,92,3.4070110219476937,-0.5488441458119732,STRESSED,2
MOCK_YA_STRESSED_2,93,3.4489257962303355,-0.5730765459757149,STRESSED,2
MOCK_YA_STRESSED_2,94,3.131784653884305,-0.4721412619109569,STRESSED,2
MOCK_YA_STRESSED_2,95,3.8871154187591603,-0.6803723367548458,STRESSED,2
MOCK_YA_STRESSED_2,96,2.5189222607892803,-0.6178210946136115,STRESSED,2
MOCK_YA_STRESSED_2,97,2.9301639497381577,-0.63399476696201,STRESSED,2
MOCK_YA_STRESSED_2,98,2.364750478522683,-0.5775829335638044,STRESSED,2
MOCK_YA_STRESSED_2,99,3.2082280164189907,-0.5956190515460537,STRESSED,2
MOCK_YA_STRESSED_2,100,3.326498775718359,-0.5335329411196708,STRESSED,2
MOCK_YA_STRESSED_2,101,2.7102126185799515,-0.4304593138157507,STRESSED,2
MOCK_YA_STRESSED_2,102,2.982109062185829,-0.45089135390700025,STRESSED,2
MOCK_YA_STRESSED_2,103,2.3653184939343985,-0.40063637338245134,STRESSED,2
MOCK_YA_STRESSED_2,104,3.0546694654966133,-0.25803801883012734,STRESSED,2
MOCK_YA_STRESSED_2,105,3.4541612665411248,-0.24424673942821373,STRESSED,2
MOCK_YA_STRESSED_2,106,2.862676622790385,-0.32463381878603753,STRESSED,2
MOCK_YA_STRESSED_2,107,3.0756885921450845,-0.13429646695076983,STRESSED,2
MOCK_YA_STRESSED_2,108,2.780314199604643,-0.1376953353343968,STRESSED,2
MOCK_YA_STRESSED_2,109,2.4156648387818898,0.039614993919689444,STRESSED,2
MOCK_YA_STRESSED_2,110,3.931508719744844,0.0014904350055934164,STRESSED,2
MOCK_YA_STRESSED_2,111,3.5872271651673273,-0.018989622690908786,STRESSED,2
MOCK_YA_STRESSED_2,112,2.5782811100058622,0.09033516598975726,STRESSED,2
MOCK_YA_STRESSED_2,113,3.547265642882682,0.20087265658907513,STRESSED,2
MOCK_YA_STRESSED_2,114,3.4065057395399174,0.2455817176349966,STRESSED,2
MOCK_YA_STRESSED_2,115,2.9896047229879215,0.3010356985428847,STRESSED,2
MOCK_YA_STRESSED_2,116,3.559928412151652,0.39776962187644205,STRESSED,2
MOCK_YA_STRESSED_2,117,2.664516078555161,0.3614827698678233,STRESSED,2
MOCK_YA_STRESSED_2,118,3.6393579156058866,0.4400477242279368,STRESSED,2
MOCK_YA_STRESSED_2,119,3.065146086889119,0.43023168214337815,STRESSED,2
MOCK_YA_STRESSED_2,120,3.1853135106260733,0.576338856173001,STRESSED,2
MOCK_YA_STRESSED_2,121,3.460824671668733,0.6212787038937547,STRESSED,2
MOCK_YA_STRESSED_2,122,3.04412731681567,0.5996884462677505,STRESSED,2
MOCK_YA_STRESSED_2,123,2.6612049743501247,0.6353469407649807,STRESSED,2
MOCK_YA_STRESSED_2,124,3.4180090956611404,0.5966566099449943,STRESSED,2
MOCK_YA_STRESSED_2,125,2.840357087834981,0.5642950351965911,STRESSED,2
MOCK_YA_STRESSED_2,126,3.826170189735942,0.6675293608902028,STRESSED,2
MOCK_YA_STRESSED_2,127,3.012553937558699,0.5055643559855698,STRESSED,2
MOCK_YA_STRESSED_2,128,2.7255843834365003,0.5639330674448277,STRESSED,2
MOCK_YA_STRESSED_2,129,3.2658041372661266,0.5752663444888421,STRESSED,2
MOCK_YA_STRESSED_2,130,3.105664950655123,0.39574845884096077,STRESSED,2
MOCK_YA_STRESSED_2,131,3.400364254271389,0.3310793706256667,STRESSED,2
MOCK_YA_STRESSED_2,132,3.6246599807089344,0.24186914348456606,STRESSED,2
MOCK_YA_STRESSED_2,133,2.1779299116217934,0.22185249005880692,STRESSED,2
MOCK_YA_STRESSED_2,134,3.5640004830175993,0.20673151346085597,STRESSED,2
MOCK_YA_STRESSED_2,135,2.4301937293120743,0.19489263729294404,STRESSED,2
MOCK_YA_STRESSED_2,136,2.2713791392193996,0.09532943646655664,STRESSED,2
MOCK_YA_STRESSED_2,137,2.7855411767855496,0.06550365097348197,STRESSED,2
MOCK_YA_STRESSED_2,138,2.7568096557247466,-0.09421618821436054,STRESSED,2
MOCK_YA_STRESSED_2,139,3.261356217537759,-0.16122484494388517,STRESSED,2
MOCK_YA_STRESSED_2,140,3.40546932097282,-0.22726171170376339,STRESSED,2
MOCK_YA_STRESSED_2,141,3.674976394391642,-0.2348066268276288,STRESSED,2
MOCK_YA_STRESSED_2,142,2.6285076361086195,-0.34379545267287004,STRESSED,2
MOCK_YA_STRESSED_2,143,2.9169569164791596,-0.38062315281932035,STRESSED,2
MOCK_YA_STRESSED_2,144,3.6711175182364086,-0.45599560856342797,STRESSED,2
MOCK_YA_STRESSED_2,145,2.5536446030897557,-0.44433710739638327,STRESSED,2
MOCK_YA_STRESSED_2,146,3.4786544583020147,-0.5902919353219933,STRESSED,2
MOCK_YA_STRESSED_2,147,2.905963803213787,-0.6193047524911961,STRESSED,2
MOCK_YA_STRESSED_2,148,2.966167319086537,-0.5946768050078127,STRESSED,2
MOCK_YA_STRESSED_2,149,3.2612936312999325,-0.5349828577467899,STRESSED,2
MOCK_YA_STRESSED_2,150,3.554185486265772,-0.5188713821668491,STRESSED,2
MOCK_YA_STRESSED_2,151,3.1527010507955215,-0.5921146485965795,STRESSED,2
MOCK_YA_STRESSED_2,152,3.0443996517934684,-0.5256103101302848,STRESSED,2
MOCK_YA_STRESSED_2,153,2.9877143763668137,-0.5595496314366696,STRESSED,2
MOCK_YA_STRESSED_2,154,3.5342851454765087,-0.5412580235998725,STRESSED,2
MOCK_YA_STRESSED_2,155,2.6990129372013105,-0.5187601863339943,STRESSED,2
MOCK_YA_STRESSED_2,156,3.61876167237673,-0.48422345446487974,STRESSED,2
MOCK_YA_STRESSED_2,157,3.375009821070648,-0.3709843546126333,STRESSED,2
MOCK_YA_STRESSED_2,158,3.385418722733925,-0.46755755769410007,STRESSED,2
MOCK_YA_STRESSED_2,159,3.169178588389181,-0.27525984567375134,STRESSED,2
MOCK_YA_STRESSED_2,160,2.647391143677523,-0.2994707858709679,STRESSED,2
MOCK_YA_STRESSED_2,161,1.854967150775829,-0.3405174128733955,STRESSED,2
MOCK_YA_STRESSED_2,162,2.9352442445230325,-0.22848746021420993,STRESSED,2
MOCK_YA_STRESSED_2,163,3.3178900080367937,-0.03769322188691225,STRESSED,2
MOCK_YA_STRESSED_2,164,2.4747106159383003,-0.022066715875051962,STRESSED,2
MOCK_YA_STRESSED_2,165,3.0961827062699845,0.014764566377392308,STRESSED,2
MOCK_YA_STRESSED_2,166,3.0183261379931268,0.17284542635105085,STRESSED,2
MOCK_YA_STRESSED_2,167,2.523267663543046,0.2093897100933425,STRESSED,2
MOCK_YA_STRESSED_2,168,1.8058215563699964,0.25586594982674365,STRESSED,2
MOCK_YA_STRESSED_2,169,3.0758117830848173,0.26247255476083436,STRESSED,2
MOCK_YA_STRESSED_2,170,3.5642614723525905,0.287921942733665,STRESSED,2
MOCK_YA_STRESSED_2,171,2.8389880894883133,0.3646445687358786,STRESSED,2
MOCK_YA_STRESSED_2,172,3.12343988520958,0.44128036811293364,STRESSED,2
MOCK_YA_STRESSED_2,173,2.830316918982743,0.5472736310653709,STRESSED,2
MOCK_YA_STRESSED_2,174,3.455389536842722,0.5266010131123398,STRESSED,2
MOCK_YA_STRESSED_2,175,3.100934864481529,0.5945757134707496,STRESSED,2
MOCK_YA_STRESSED_2,176,2.200070428558075,0.6394873925354632,STRESSED,2
MOCK_YA_STRESSED_2,177,2.9390552775594543,0.5786202904224624,STRESSED,2
MOCK_YA_STRESSED_2,178,3.6622689576915866,0.5855616969079532,STRESSED,2
MOCK_YA_STRESSED_2,179,2.1947761810465796,0.6072763931519118,STRESSED,2
MOCK_YA_STRESSED_2,180,3.3182590007526738,0.5903964900234382,STRESSED,2
MOCK_YA_STRESSED_2,181,2.6160151956654607,0.5038351829917668,STRESSED,2
MOCK_YA_STRESSED_2,182,3.1694720146938664,0.5480700191383638,STRESSED,2
MOCK_YA_STRESSED_2,183,3.2517833798735656,0.4822272093223431,STRESSED,2
MOCK_YA_STRESSED_2,184,3.1102207932873807,0.4614176524572725,STRESSED,2
MOCK_YA_STRESSED_2,185,3.1243502220753507,0.46244894668500697,STRESSED,2
MOCK_YA_STRESSED_2,186,3.4285870407307057,0.32721765113967716,STRESSED,2
MOCK_YA_STRESSED_2,187,2.3988493293197273,0.3188803486145105,STRESSED,2
MOCK_YA_STRESSED_2,188,3.5426064260796073,0.30081109771428993,STRESSED,2
MOCK_YA_STRESSED_2,189,2.402328940432844,0.230067716665729,STRESSED,2
MOCK_YA_STRESSED_2,190,3.455011342867271,0.224151821728107,STRESSED,2
MOCK_YA_STRESSED_2,191,2.6806164992261303,0.08221463298397563,STRESSED,2
MOCK_YA_STRESSED_2,192,2.5615261345965434,-0.04385834512984208,STRESSED,2
MOCK_YA_STRESSED_2,193,3.0394690437440097,0.0357773664638133,STRESSED,2
MOCK_YA_STRESSED_2,194,3.7949562618540287,-0.10069125578450594,STRESSED,2
MOCK_YA_STRESSED_2,195,2.9205536591338563,-0.22471687846483107,STRESSED,2
MOCK_YA_STRESSED_2,196,3.0708602513876273,-0.33185439082212187,STRESSED,2
MOCK_YA_STRESSED_2,197,3.5152595414754653,-0.29767151479240045,STRESSED,2
MOCK_YA_STRESSED_2,198,2.4520814360815266,-0.38083846161137747,STRESSED,2
MOCK_YA_STRESSED_2,199,3.182631987172771,-0.4462962490668915,STRESSED,2
MOCK_YA_STRESSED_2,200,3.197940173707721,-0.5554312858309716,STRESSED,2
MOCK_YA_STRESSED_2,201,2.8380560739033514,-0.5458308471897053,STRESSED,2
MOCK_YA_STRESSED_2,202,2.565656919664255,-0.5008763719720566,STRESSED,2
MOCK_YA_STRESSED_2,203,2.769578540617777,-0.6630780676088065,STRESSED,2
MOCK_YA_STRESSED_2,204,3.229570561333165,-0.5991419527242215,STRESSED,2
MOCK_YA_STRESSED_2,205,2.796800111737602,-0.6545536754235141,STRESSED,2
MOCK_YA_STRESSED_2,206,2.779539790322632,-0.6902696313466281,STRESSED,2
MOCK_YA_STRESSED_2,207,3.612953724104018,-0.47333208621712497,STRESSED,2
MOCK_YA_STRESSED_2,208,3.9807992733541786,-0.5182825669215925,STRESSED,2
MOCK_YA_STRESSED_2,209,3.246604624815476,-0.5862008382485835,STRESSED,2
MOCK_YA_STRESSED_2,210,3.2460706586130574,-0.5115935702586818,STRESSED,2
MOCK_YA_STRESSED_2,211,2.7732013810160314,-0.45352184547767677,STRESSED,2
MOCK_YA_STRESSED_2,212,2.201541198114026,-0.4865467689406564,STRESSED,2
MOCK_YA_STRESSED_2,213,2.950950527817503,-0.38642174267366275,STRESSED,2
MOCK_YA_STRESSED_2,214,2.8482869400833106,-0.3180735796938022,STRESSED,2
MOCK_YA_STRESSED_2,215,2.415637643571491,-0.25791064501070704,STRESSED,2
MOCK_YA_STRESSED_2,216,2.883632556803825,-0.31885139355705605,STRESSED,2
MOCK_YA_STRESSED_2,217,2.3025713293824532,-0.195918715546093,STRESSED,2
MOCK_YA_STRESSED_2,218,2.9044160127283436,-0.03311579618888843,STRESSED,2
MOCK_YA_STRESSED_2,219,2.914283749390519,-0.05970597308299465,STRESSED,2
MOCK_YA_STRESSED_2,220,2.519418413777193,0.10780090399323919,STRESSED,2
MOCK_YA_STRESSED_2,221,3.3894034960487485,0.08358841831332145,STRESSED,2
MOCK_YA_STRESSED_2,222,3.1714199448340388,0.07290710121507644,STRESSED,2
MOCK_YA_STRESSED_2,223,3.016479655753864,0.22021928868744417,STRESSED,2
MOCK_YA_STRESSED_2,224,2.57368019561025,0.22706328539766985,STRESSED,2
MOCK_YA_STRESSED_2,225,2.9614214505457155,0.4543117793670728,STRESSED,2
MOCK_YA_STRESSED_2,226,2.7292728370875894,0.3650972730846264,STRESSED,2
MOCK_YA_STRESSED_2,227,2.777894827900058,0.46389039637446244,STRESSED,2
MOCK_YA_STRESSED_2,228,2.992018240368822,0.4786430224392809,STRESSED,2
MOCK_YA_STRESSED_2,229,2.8803164524046108,0.48411788351057444,STRESSED,2
MOCK_YA_STRESSED_2,230,3.5289622364420463,0.5147077170113556,STRESSED,2
MOCK_YA_STRESSED_2,231,3.757148050236996,0.5426049223374864,STRESSED,2
MOCK_YA_STRESSED_2,232,3.3140044210995816,0.5671017494657945,STRESSED,2
MOCK_YA_STRESSED_2,233,2.911529730731067,0.5129472273709805,STRESSED,2
MOCK_YA_STRESSED_2,234,2.589357466602008,0.5800142025888188,STRESSED,2
MOCK_YA_STRESSED_2,235,2.560818342058706,0.5798934353951565,STRESSED,2
MOCK_YA_STRESSED_2,236,3.227726222062296,0.5973792953810111,STRESSED,2
MOCK_YA_STRESSED_2,237,3.717593574954474,0.5167292703827717,STRESSED,2
MOCK_YA_STRESSED_2,238,1.9527872103045003,0.5215753845348361,STRESSED,2
MOCK_YA_STRESSED_2,239,3.207057887971292,0.547548500708456,STRESSED,2
