subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_YA_FOCUSED_5,45,3.1214762339414004,-0.5412530817925288,FOCUSED,3
MOCK_YA_FOCUSED_5,46,1.624237406999313,-0.38961487239848297,FOCUSED,3
MOCK_YA_FOCUSED_5,47,3.0260292600906302,-0.48034011374964564,FOCUSED,3
MOCK_YA_FOCUSED_5,48,3.993260695121994,-0.3707474264545391,FOCUSED,3
MOCK_YA_FOCUSED_5,49,3.3296822281079357,-0.3863818451860903,FOCUSED,3
MOCK_YA_FOCUSED_5,50,3.484885520060898,-0.3147781733410048,FOCUSED,3
MOCK_YA_FOCUSED_5,51,2.705883778932315,-0.14275066136039888,FOCUSED,3
MOCK_YA_FOCUSED_5,52,2.8666898065337114,-0.2076113456239561,FOCUSED,3
MOCK_YA_FOCUSED_5,53,3.1572540620303102,-0.11390731427942687,FOCUSED,3
MOCK_YA_FOCUSED_5,54,3.2400211636737213,0.017652567437158168,FOCUSED,3
MOCK_YA_FOCUSED_5,55,3.226917491620371,0.20219929994104285,FOCUSED,3
MOCK_YA_FOCUSED_5,56,3.370691440003909,0.13048878607722442,FOCUSED,3
MOCK_YA_FOCUSED_5,57,3.0357319685634008,0.23261195225787445,FOCUSED,3
MOCK_YA_FOCUSED_5,58,3.2038326795738135,0.31593840176337357,FOCUSED,3
MOCK_YA_FOCUSED_5,59,2.260224004227033,0.3201578496223028,FOCUSED,3
MOCK_YA_FOCUSED_5,60,3.056569060110638,0.3112856598881913,FOCUSED,3
MOCK_YA_FOCUSED_5,61,2.7349605399125667,0.49361136345556234,FOCUSED,3
MOCK_YA_FOCUSED_5,62,3.1020688372337157,0.5624489015589567,FOCUSED,3
MOCK_YA_FOCUSED_5,63,3.394251686806609,0.44250560640680936,FOCUSED,3
MOCK_YA_FOCUSED_5,64,2.651491436698109,0.5817864484062756,FOCUSED,3
MOCK_YA_FOCUSED_5,65,2.970738274913312,0.550081084137923,FOCUSED,3
MOCK_YA_FOCUSED_5,66,3.6763228397890026,0.6306064960773036,FOCUSED,3
MOCK_YA_FOCUSED_5,67,2.952695694265981,0.651775951606452,FOCUSED,3
MOCK_YA_FOCUSED_5,68,2.1026847965909443,0.6168844321173642,FOCUSED,3
MOCK_YA_FOCUSED_5,69,3.2814865607448938,0.6432649041881919,FOCUSED,3
MOCK_YA_FOCUSED_5,70,3.2807606820353046,0.5934429612998758,FOCUSED,3
MOCK_YA_FOCUSED_5,71,3.2890627534176327,0.525936292660813,FOCUSED,3
MOCK_YA_FOCUSED_5,72,2.8147193271678335,0.469997381212475,FOCUSED,3
MOCK_YA_FOCUSED_5,73,3.3240931295872147,0.4543640249132058,FOCUSED,3
MOCK_YA_FOCUSED_5,74,3.9950329896846117,0.4133446745354869,FOCUSED,3
MOCK_YA_FOCUSED_5,75,2.977214556585864,0.4144929237347147,FOCUSED,3
MOCK_YA_FOCUSED_5,76,2.90239375077031,0.30868922898088635,FOCUSED,3
MOCK_YA_FOCUSED_5,77,3.056623128147384,0.3077431592979378,FOCUSED,3
MOCK_YA_FOCUSED_5,78,2.611161652811,0.23421286525056206,FOCUSED,3
MOCK_YA_FOCUSED_5,79,2.9673438684796607,0.16714714492864508,FOCUSED,3
MOCK_YA_FOCUSED_5,80,2.6808491036385456,0.11520432215290342,FOCUSED,3
MOCK_YA_FOCUSED_5,81,3.5202350242779663,0.035849444377008384,FOCUSED,3
MOCK_YA_FOCUSED_5,82,2.432690296806793,-0.11937192074925751,FOCUSED,3
MOCK_YA_FOCUSED_5,83,3.276469717979924,-0.1917823430409682,FOCUSED,3
MOCK_YA_FOCUSED_5,84,3.246002955545279,-0.15026290846652685,FOCUSED,3
MOCK_YA_FOCUSED_5,85,3.4673439625842026,-0.27705761577557164,FOCUSED,3
MOCK_YA_FOCUSED_5,86,3.351917540786095,-0.16705882081256643,FOCUSED,3
MOCK_YA_FOCUSED_5,87,3.155805757901877,-0.3951313073097518,FOCUSED,3
MOCK_YA_FOCUSED_5,88,2.104914881552277,-0.4761859742224149,FOCUSED,3
MOCK_YA_FOCUSED_5,89,2.71945322951322,-0.5440291182236296,FOCUSED,3
MOCK_YA_FOCUSED_5,90,2.7838535288098956,-0.5669684893692124,FOCUSED,3
MOCK_YA_FOCUSED_5,91,3.4843150350109307,-0.5742222894995263,FOCUSED,3
MOCK_YA_FOCUSED_5,92,3.9785323088017344,-0.5835578918704557,FOCUSED,3
MOCK_YA_FOCUSED_5,93,2.99562155619693,-0.5115191513531573,FOCUSED,3
MOCK_YA_FOCUSED_5,94,2.783717461529827,-0.5173603027347089,FOCUSED,3
MOCK_YA_FOCUSED_5,95,3.3938199698679488,-0.5548571580623464,FOCUSED,3
MOCK_YA_FOCUSED_5,96,2.617863737356357,-0.6403229153109328,FOCUSED,3
MOCK_YA_FOCUSED_5,97,2.838205267452373,-0.5766064992206451,FOCUSED,3
MOCK_YA_FOCUSED_5,98,3.127903862117482,-0.5439031842794286,FOCUSED,3
MOCK_YA_FOCUSED_5,99,2.3102477165562845,-0.5439542339780417,FOCUSED,3
MOCK_YA_FOCUSED_5,100,2.9165625292336075,-0.5301448610472419,FOCUSED,3
MOCK_YA_FOCUSED_5,101,2.8285615129331547,-0.42879196825039356,FOCUSED,3
MOCK_YA_FOCUSED_5,102,2.9651717800400217,-0.4802334674385139,FOCUSED,3
MOCK_YA_FOCUSED_5,103,3.4494483928990407,-0.3366051078592619,FOCUSED,3
MOCK_YA_FOCUSED_5,104,3.1805168290228467,-0.35561091875147327,FOCUSED,3
MOCK_YA_FOCUSED_5,105,2.6188978160918173,-0.22685718005265465,FOCUSED,3
MOCK_YA_FOCUSED_5,106,3.6777885703952666,-0.1834848093021012,FOCUSED,3
MOCK_YA_FOCUSED_5,107,2.9281160313923387,-0.17869387625705552,FOCUSED,3
MOCK_YA_FOCUSED_5,108,3.4911026190080183,-0.008264362255811442,FOCUSED,3
MOCK_YA_FOCUSED_5,109,3.000242549691419,-0.02687119892836333,FOCUSED,3
MOCK_YA_FOCUSED_5,110,2.3099493600992953,0.14130929017968338,FOCUSED,3
MOCK_YA_FOCUSED_5,111,3.6353750503474083,0.1870616676792732,FOCUSED,3
MOCK_YA_FOCUSED_5,112,3.357476904343331,0.27858682219477654,FOCUSED,3
MOCK_YA_FOCUSED_5,113,2.701431669774165,0.3169173491654644,FOCUSED,3
MOCK_YA_FOCUSED_5,114,3.017958050059755,0.29110622769314004,FOCUSED,3
MOCK_YA_FOCUSED_5,115,3.4444182509721273,0.5074497702349747,FOCUSED,3
MOCK_YA_FOCUSED_5,116,2.6231710836807394,0.5197048545134375,FOCUSED,3
MOCK_YA_FOCUSED_5,117,3.0295571969181214,0.44759371309247625,FOCUSED,3
MOCK_YA_FOCUSED_5,118,2.5240454922848476,0.6647710991164324,FOCUSED,3
MOCK_YA_FOCUSED_5,119,3.380502664516244,0.6156142975625115,FOCUSED,3
MOCK_YA_FOCUSED_5,120,3.795259256130416,0.4648723814523836,FOCUSED,3
MOCK_YA_FOCUSED_5,121,2.7773265576049133,0.53196311645903,FOCUSED,3
MOCK_YA_FOCUSED_5,122,3.2467275222684613,0.6084047786829014,FOCUSED,3
MOCK_YA_FOCUSED_5,123,2.8380661425737364,0.5697908800450294,FOCUSED,3
MOCK_YA_FOCUSED_5,124,3.7257845306010346,0.5373563263356227,FOCUSED,3
MOCK_YA_FOCUSED_5,125,3.2823534975894435,0.6474132086479137,FOCUSED,3
MOCK_YA_FOCUSED_5,126,2.9601183507404007,0.5664957965047686,FOCUSED,3
MOCK_YA_FOCUSED_5,127,2.8081730240053555,0.41878379013005895,FOCUSED,3
MOCK_YA_FOCUSED_5,128,2.890092671238391,0.43496759532386714,FOCUSED,3
MOCK_YA_FOCUSED_5,129,3.6057319159179384,0.43673279834782147,FOCUSED,3
MOCK_YA_FOCUSED_5,130,3.2187331871095575,0.3268376917409472,FOCUSED,3
MOCK_YA_FOCUSED_5,131,3.385332893666668,0.31981479184523504,FOCUSED,3
MOCK_YA_FOCUSED_5,132,2.5453278756207234,0.23565733409546563,FOCUSED,3
MOCK_YA_FOCUSED_5,133,3.1808746050937295,0.13053793111812512,FOCUSED,3
MOCK_YA_FOCUSED_5,134,3.3669176381898818,0.19062064953486801,FOCUSED,3
MOCK_YA_FOCUSED_5,135,3.324908097533971,-0.05011653579421617,FOCUSED,3
MOCK_YA_FOCUSED_5,136,2.5364448898928154,-0.032924647715222154,FOCUSED,3
MOCK_YA_FOCUSED_5,137,3.6260900963890967,-0.1564501697526653,FOCUSED,3
MOCK_YA_FOCUSED_5,138,2.533109914464327,-0.13158218889616213,FOCUSED,3
MOCK_YA_FOCUSED_5,139,3.513731998123008,-0.36366910521024615,FOCUSED,3
MOCK_YA_FOCUSED_5,140,2.5804855281090693,-0.33424282787876247,FOCUSED,3
MOCK_YA_FOCUSED_5,141,3.209698238778159,-0.36963833055892675,FOCUSED,3
MOCK_YA_FOCUSED_5,142,3.19763576866353,-0.4081874645257946,FOCUSED,3
MOCK_YA_FOCUSED_5,143,3.4845439449100195,-0.4520391079254057,FOCUSED,3
MOCK_YA_FOCUSED_5,144,3.255374308933618,-0.5568170121368881,FOCUSED,3
MOCK_YA_FOCUSED_5,145,3.426228034966558,-0.4274044647156688,FOCUSED,3
MOCK_YA_FOCUSED_5,146,2.824572275912781,-0.6004191023924215,FOCUSED,3
MOCK_YA_FOCUSED_5,147,2.7876434255660527,-0.6505328010978724,FOCUSED,3
MOCK_YA_FOCUSED_5,148,3.6565276243242484,-0.5894305769158242,FOCUSED,3
MOCK_YA_FOCUSED_5,149,2.7698264031295197,-0.6004498333105215,FOCUSED,3
MOCK_YA_FOCUSED_5,150,2.5927129876080084,-0.6283720116012143,FOCUSED,3
MOCK_YA_FOCUSED_5,151,2.712343464469609,-0.5058807791887037,FOCUSED,3
MOCK_YA_FOCUSED_5,152,3.3143092329230472,-0.4710058551692805,FOCUSED,3
MOCK_YA_FOCUSED_5,153,3.2706306517414054,-0.6070724804330607,FOCUSED,3
MOCK_YA_FOCUSED_5,154,2.888373095264221,-0.43917693715541284,FOCUSED,3
MOCK_YA_FOCUSED_5,155,3.079205427591063,-0.49515282852644715,FOCUSED,3
MOCK_YA_FOCUSED_5,156,2.4890799000589245,-0.4311758775689609,FOCUSED,3
MOCK_YA_FOCUSED_5,157,3.131468747739516,-0.3054900390001827,FOCUSED,3
MOCK_YA_FOCUSED_5,158,2.955395150021527,-0.26447935507212933,FOCUSED,3
MOCK_YA_FOCUSED_5,159,3.0171562502526035,-0.22194985069594905,FOCUSED,3
MOCK_YA_FOCUSED_5,160,2.3999087117323183,-0.13054791816010813,FOCUSED,3
MOCK_YA_FOCUSED_5,161,3.17858877796848,-0.10723671212619051,FOCUSED,3
MOCK_YA_FOCUSED_5,162,2.2646750600823986,0.08647974718604834,FOCUSED,3
MOCK_YA_FOCUSED_5,163,2.5941340639762465,0.06753635219686402,FOCUSED,3
MOCK_YA_FOCUSED_5,164,2.7403649268162615,0.08391862009638029,FOCUSED,3
MOCK_YA_FOCUSED_5,165,3.2335148870428108,0.12106291682479879,FOCUSED,3
MOCK_YA_FOCUSED_5,166,2.5103370612700986,0.21568423559365638,FOCUSED,3
MOCK_YA_FOCUSED_5,167,2.8048948994598817,0.27579550158092403,FOCUSED,3
MOCK_YA_FOCUSED_5,168,3.3864479837631563,0.4020692431059816,FOCUSED,3
MOCK_YA_FOCUSED_5,169,2.975662303021781,0.36152807154730304,FOCUSED,3
MOCK_YA_FOCUSED_5,170,3.583702941205486,0.4399983538507871,FOCUSED,3
MOCK_YA_FOCUSED_5,171,2.790352630832981,0.536219265240083,FOCUSED,3
MOCK_YA_FOCUSED_5,172,3.7488136600467996,0.5604802310729515,FOCUSED,3
MOCK_YA_FOCUSED_5,173,3.3606122229823865,0.6211892976186089,FOCUSED,3
MOCK_YA_FOCUSED_5,174,2.6998837664433872,0.573345190234665,FOCUSED,3
MOCK_YA_FOCUSED_5,175,3.30817858037766,0.669188952291532,FOCUSED,3
MOCK_YA_FOCUSED_5,176,2.7873518244762345,0.6276636829920756,FOCUSED,3
MOCK_YA_FOCUSED_5,177,2.8169757770308426,0.6055285323728132,FOCUSED,3
MOCK_YA_FOCUSED_5,178,3.6137392603983756,0.5531252773937226,FOCUSED,3
MOCK_YA_FOCUSED_5,179,2.8863535190604797,0.6202908496377714,FOCUSED,3
MOCK_YA_FOCUSED_5,180,2.6367170153259534,0.6528627811399088,FOCUSED,3
MOCK_YA_FOCUSED_5,181,3.1956265177230043,0.5388487128857191,FOCUSED,3
MOCK_YA_FOCUSED_5,182,3.2224978650730787,0.45787240904444315,FOCUSED,3
MOCK_YA_FOCUSED_5,183,3.6809552877961016,0.3714540879294349,FOCUSED,3
MOCK_YA_FOCUSED_5,184,3.161757812115908,0.3728551199917781,FOCUSED,3
MOCK_YA_FOCUSED_5,185,2.3511703657655016,0.24369286850762897,FOCUSED,3
MOCK_YA_FOCUSED_5,186,3.0357612657122153,0.14032143738795144,FOCUSED,3
MOCK_YA_FOCUSED_5,187,3.2635298648002937,0.1957013660082727,FOCUSED,3
MOCK_YA_FOCUSED_5,188,2.632405271853326,0.08167286988230572,FOCUSED,3
MOCK_YA_FOCUSED_5,189,2.9527727388976412,0.026277322388551648,FOCUSED,3
MOCK_YA_FOCUSED_5,190,2.98080501646055,-0.03860575771964417,FOCUSED,3
MOCK_YA_FOCUSED_5,191,3.232234517090092,-0.19986203316010415,FOCUSED,3
MOCK_YA_FOCUSED_5,192,3.7920094448093815,-0.16024793590387337,FOCUSED,3
MOCK_YA_FOCUSED_5,193,3.3620678663160684,-0.2117694747105907,FOCUSED,3
MOCK_YA_FOCUSED_5,194,2.716609426910718,-0.20181846244550186,FOCUSED,3
MOCK_YA_FOCUSED_5,195,3.1063442659595313,-0.27135852621948797,FOCUSED,3
MOCK_YA_FOCUSED_5,196,2.5037753030840575,-0.44798462540950934,FOCUSED,3
MOCK_YA_FOCUSED_5,197,3.225807414470838,-0.42431689873110723,FOCUSED,3
MOCK_YA_FOCUSED_5,198,2.7686177459394714,-0.5844864273910306,FOCUSED,3
MOCK_YA_FOCUSED_5,199,3.1858270771685775,-0.4543623838356751,FOCUSED,3
MOCK_YA_FOCUSED_5,200,3.1170699334036294,-0.5418851976552364,FOCUSED,3
MOCK_YA_FOCUSED_5,201,3.5211079481187895,-0.654246848519699,FOCUSED,3
MOCK_YA_FOCUSED_5,202,3.0568760378348103,-0.639160062625842,FOCUSED,3
MOCK_YA_FOCUSED_5,203,2.8164514532238973,-0.6258343082391367,FOCUSED,3
MOCK_YA_FOCUSED_5,204,3.4074688913302746,-0.6045133560276936,FOCUSED,3
MOCK_YA_FOCUSED_5,205,2.7846907128241427,-0.470000052132129,FOCUSED,3
MOCK_YA_FOCUSED_5,206,3.0655755521911714,-0.5218129193114446,FOCUSED,3
MOCK_YA_FOCUSED_5,207,3.8447237583636777,-0.4551292193369627,FOCUSED,3
MOCK_YA_FOCUSED_5,208,3.2893681927176117,-0.5511510604149928,FOCUSED,3
MOCK_YA_FOCUSED_5,209,2.6892919243410773,-0.41313597320732176,FOCUSED,3
MOCK_YA_FOCUSED_5,210,3.446022577555272,-0.40841912259606555,FOCUSED,3
MOCK_YA_FOCUSED_5,211,3.3751653516734885,-0.36549188739695776,FOCUSED,3
MOCK_YA_FOCUSED_5,212,3.2692537036928586,-0.2822232518334013,FOCUSED,3
MOCK_YA_FOCUSED_5,213,3.088595773151779,-0.1674467742781383,FOCUSED,3
MOCK_YA_FOCUSED_5,214,2.5482904873879892,-0.05140449920565329,FOCUSED,3
MOCK_YA_FOCUSED_5,215,2.5785903473913345,-0.04037793804471095,FOCUSED,3
MOCK_YA_FOCUSED_5,216,2.618805498602688,-0.03661521383642735,FOCUSED,3
MOCK_YA_FOCUSED_5,217,2.9740272112198354,0.04055554356966843,FOCUSED,3
MOCK_YA_FOCUSED_5,218,2.801082858396683,0.17001215155603694,FOCUSED,3
MOCK_YA_FOCUSED_5,219,3.596563861695583,0.1917956774955609,FOCUSED,3
MOCK_YA_FOCUSED_5,220,2.6309440541155564,0.3954855236748994,FOCUSED,3
MOCK_YA_FOCUSED_5,221,2.7601141865140613,0.2811898718744107,FOCUSED,3
MOCK_YA_FOCUSED_5,222,2.9815465514935666,0.2652021504394935,FOCUSED,3
MOCK_YA_FOCUSED_5,223,3.011945896431921,0.39491141862595,FOCUSED,3
MOCK_YA_FOCUSED_5,224,3.778690116963177,0.380781094520541,FOCUSED,3
MOCK_YA_FOCUSED_5,225,2.992924530903535,0.48348242152789345,FOCUSED,3
MOCK_YA_FOCUSED_5,226,3.2134542508757526,0.5211133537210728,FOCUSED,3
MOCK_YA_FOCUSED_5,227,2.5227348287692797,0.5082215275997881,FOCUSED,3
MOCK_YA_FOCUSED_5,228,3.081002878211929,0.5907325267092801,FOCUSED,3
MOCK_YA_FOCUSED_5,229,3.6210193725050126,0.61783496704303,FOCUSED,3
MOCK_YA_FOCUSED_5,230,3.074405549523453,0.6338087310492063,FOCUSED,3
MOCK_YA_FOCUSED_5,231,3.9486997472332965,0.612262682276313,FOCUSED,3
MOCK_YA_FOCUSED_5,232,2.443092162121277,0.6658434920391059,FOCUSED,3
MOCK_YA_FOCUSED_5,233,2.75672759080414,0.6425524878771309,FOCUSED,3
MOCK_YA_FOCUSED_5,234,2.193211145337527,0.5474647352132177,FOCUSED,3
MOCK_YA_FOCUSED_5,235,3.0551866118227573,0.41787868249501364,FOCUSED,3
MOCK_YA_FOCUSED_5,236,3.287463691055282,0.4585870104532992,FOCUSED,3
MOCK_YA_FOCUSED_5,237,3.5249798153288485,0.3768541991834884,FOCUSED,3
MOCK_YA_FOCUSED_5,238,3.620819722319568,0.378636441505623,FOCUSED,3
MOCK_YA_FOCUSED_5,239,3.213176434511506,0.30638139108239665,FOCUSED,3
