subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_YA_STRESSED_6,62,3.8705900558173396,0.45232883176431815,STRESSED,2
MOCK_YA_STRESSED_6,63,3.1772494320624536,0.38904303258980844,STRESSED,2
MOCK_YA_STRESSED_6,64,3.041459007967845,0.5412193567118077,STRESSED,2
MOCK_YA_STRESSED_6,65,3.0256799578635887,0.5115417221287832,STRESSED,2
MOCK_YA_STRESSED_6,66,2.6651592043406227,0.5871519477844864,STRESSED,2
MOCK_YA_STRESSED_6,67,3.4168048623275404,0.5845460850485962,STRESSED,2
MOCK_YA_STRESSED_6,68,3.235582524498659,0.5952751877529932,STRESSED,2
MOCK_YA_STRESSED_6,69,3.2069010815666776,0.6224324588594671,STRESSED,2
MOCK_YA_STRESSED_6,70,3.6024285955457667,0.5739587561302081,STRESSED,2
MOCK_YA_STRESSED_6,71,2.601202412200365,0.5867886107345577,STRESSED,2
MOCK_YA_STRESSED_6,72,2.4525562819258253,0.5449621695032157,STRESSED,2
MOCK_YA_STRESSED_6,73,3.3794387922225986,0.5621927231553054,STRESSED,2
MOCK_YA_STRESSED_6,74,3.106152707150969,0.4926840464305278,STRESSED,2
MOCK_YA_STRESSED_6,75,3.030146558867427,0.4425383943699023,STRESSED,2
MOCK_YA_STRESSED_6,76,3.6328687054776947,0.4193710805752809,STRESSED,2
MOCK_YA_STRESSED_6,77,3.365142633595823,0.28988739163630756,STRESSED,2
MOCK_YA_STRESSED_6,78,2.917237395315176,0.2582118234741402,STRESSED,2
MOCK_YA_STRESSED_6,79,3.14341910821006,0.2543730796503776,STRESSED,2
MOCK_YA_STRESSED_6,80,2.697865833973678,0.11578985555733114,STRESSED,2
MOCK_YA_STRESSED_6,81,3.5979468746157632,0.12921043606320248,STRESSED,2
MOCK_YA_STRESSED_6,82,2.839848475514406,-0.05218549713572064,STRESSED,2
MOCK_YA_STRESSED_6,83,3.0360283247124276,-0.09327428473041594,STRESSED,2
MOCK_YA_STRESSED_6,84,2.6959241733862602,-0.00915736383019583,STRESSED,2
MOCK_YA_STRESSED_6,85,3.4482912245151107,-0.2797797192033075,STRESSED,2
MOCK_YA_STRESSED_6,86,3.023921604863311,-0.2413390863928578,STRESSED,2
MOCK_YA_STRESSED_6,87,3.5295988503302134,-0.322479309751735,STRESSED,2
MOCK_YA_STRESSED_6,88,3.2165681223450995,-0.42134889810575693,STRESSED,2
MOCK_YA_STRESSED_6,89,2.7578864024274305,-0.42604149641241523,STRESSED,2
MOCK_YA_STRESSED_6,90,2.7410218560545028,-0.41334021762297174,STRESSED,2
MOCK_YA_STRESSED_6,91,3.0525786942258306,-0.46495084606032544,STRESSED,2
MOCK_YA_STRESSED_6,92,3.4837171902843553,-0.6561534716453962,STRESSED,2
MOCK_YA_STRESSED_6,93,2.156987615658418,-0.5773130837472042,STRESSED,2
MOCK_YA_STRESSED_6,94,3.2496474391329135,-0.593983578166981,STRESSED,2
MOCK_YA_STRESSED_6,95,4.20826829763061,-0.6278782434555833,STRESSED,2
MOCK_YA_STRESSED_6,96,3.159173920308292,-0.555368618932117,STRESSED,2
MOCK_YA_STRESSED_6,97,3.6044885275383005,-0.5397069362871201,STRESSED,2
MOCK_YA_STRESSED_6,98,2.834736552632431,-0.584818983220926,STRESSED,2
MOCK_YA_STRESSED_6,99,2.7746724803934533,-0.5731760919190273,STRESSED,2
MOCK_YA_STRESSED_6,100,2.744631722817035,-0.5500082914920068,STRESSED,2
MOCK_YA_STRESSED_6,101,3.4178835976991726,-0.6180152389265018,STRESSED,2
MOCK_YA_STRESSED_6,102,2.9894936530355873,-0.5297513761556024,STRESSED,2
MOCK_YA_STRESSED_6,103,2.2746953566372063,-0.47601586237892796,STRESSED,2
MOCK_YA_STRESSED_6,104,3.1007034143033123,-0.3536082567267488,STRESSED,2
MOCK_YA_STRESSED_6,105,2.7600514317310907,-0.3346681733843194,STRESSED,2
MOCK_YA_STRESSED_6,106,3.2190092952175857,-0.3481141409881926,STRESSED,2
MOCK_YA_STRESSED_6,107,2.675066116700184,-0.17678107994343267,STRESSED,2
MOCK_YA_STRESSED_6,108,2.5981318062775407,-0.06787316550478659,STRESSED,2
MOCK_YA_STRESSED_6,109,3.170046365101798,-0.02323789818540099,STRESSED,2
MOCK_YA_STRESSED_6,110,2.901294891737277,-0.007574397015818631,STRESSED,2
MOCK_YA_STRESSED_6,111,3.0770529897587378,0.04349270908956589,STRESSED,2
MOCK_YA_STRESSED_6,112,3.331071091365106,0.16406702671352302,STRESSED,2
MOCK_YA_STRESSED_6,113,2.70336707469405,0.1637056014056815,STRESSED,2
MOCK_YA_STRESSED_6,114,3.318826991550023,0.31758045864758394,STRESSED,2
MOCK_YA_STRESSED_6,115,3.186227933761748,0.3230239337296967,STRESSED,2
MOCK_YA_STRESSED_6,116,3.3074909839130346,0.4787801427291659,STRESSED,2
MOCK_YA_STRESSED_6,117,2.5888829875570547,0.4801170550632677,STRESSED,2
MOCK_YA_STRESSED_6,118,2.9824820921003066,0.5416391853514009,STRESSED,2
MOCK_YA_STRESSED_6,119,3.162477052364389,0.5466008034675984,STRESSED,2
MOCK_YA_STRESSED_6,120,2.6140138769207484,0.5288205943945741,STRESSED,2
MOCK_YA_STRESSED_6,121,2.352373321886569,0.5542874769872359,STRESSED,2
MOCK_YA_STRESSED_6,122,3.418660710995378,0.5922687560155677,STRESSED,2
MOCK_YA_STRESSED_6,123,2.8276407683174556,0.664288131824086,STRESSED,2
MOCK_YA_STRESSED_6,124,3.077291593174523,0.6489905166833798,STRESSED,2
MOCK_YA_STRESSED_6,125,3.545426228600171,0.5780602168787518,STRESSED,2
MOCK_YA_STRESSED_6,126,2.778746204288145,0.5677838089778499,STRESSED,2
MOCK_YA_STRESSED_6,127,2.6739524292324752,0.5875334609425337,STRESSED,2
MOCK_YA_STRESSED_6,128,3.4810734975396067,0.43837369277482474,STRESSED,2
MOCK_YA_STRESSED_6,129,3.7583793196029998,0.46842592521436116,STRESSED,2
MOCK_YA_STRESSED_6,130,3.1802810655423666,0.446780051896272,STRESSED,2
MOCK_YA_STRESSED_6,131,3.0002918194333703,0.39696101009810114,STRESSED,2
MOCK_YA_STRESSED_6,132,3.0169172444202697,0.3753576578376323,STRESSED,2
MOCK_YA_STRESSED_6,133,3.562265024092475,0.3832916085925968,STRESSED,2
MOCK_YA_STRESSED_6,134,2.9964116822500815,0.13539220367080157,STRESSED,2
MOCK_YA_STRESSED_6,135,2.9033289418336095,0.1176452642871859,STRESSED,2
MOCK_YA_STRESSED_6,136,2.863641321021825,0.06821340776018828,STRESSED,2
MOCK_YA_STRESSED_6,137,2.487065385908167,-0.017657463515762695,STRESSED,2
MOCK_YA_STRESSED_6,138,4.019884770541772,0.009294412855150265,STRESSED,2
MOCK_YA_STRESSED_6,139,3.706955260351854,-0.20247353584811506,STRESSED,2
MOCK_YA_STRESSED_6,140,2.6012439046899694,-0.27989915598195697,STRESSED,2
MOCK_YA_STRESSED_6,141,2.1182543735411823,-0.2518632432507125,STRESSED,2
MOCK_YA_STRESSED_6,142,2.935766953397567,-0.40236019224321606,STRESSED,2
MOCK_YA_STRESSED_6,143,2.973762579960446,-0.44459597060286593,STRESSED,2
MOCK_YA_STRESSED_6,144,3.3934030489864093,-0.5109640542626358,STRESSED,2
MOCK_YA_STRESSED_6,145,2.4260458196733308,-0.49028230177302534,STRESSED,2
MOCK_YA_STRESSED_6,146,3.297997034911263,-0.4640821283673099,STRESSED,2
MOCK_YA_STRESSED_6,147,2.8591348846347775,-0.5821970097418263,STRESSED,2
MOCK_YA_STRESSED_6,148,2.8394368351726085,-0.5424482879455412,STRESSED,2
MOCK_YA_STRESSED_6,149,3.180660827854214,-0.5604133769426511,STRESSED,2
MOCK_YA_STRESSED_6,150,2.973413922705297,-0.6664459892911738,STRESSED,2
MOCK_YA_STRESSED_6,151,2.6594020524717,-0.6658883137100367,STRESSED,2
MOCK_YA_STRESSED_6,152,3.047288994749765,-0.5812559844171208,STRESSED,2
MOCK_YA_STRESSED_6,153,2.653840959842086,-0.6385268958273734,STRESSED,2
MOCK_YA_STRESSED_6,154,2.7484694628200175,-0.5523502106032191,STRESSED,2
MOCK_YA_STRESSED_6,155,2.7512924492624204,-0.5383941701084849,STRESSED,2
MOCK_YA_STRESSED_6,156,2.667358266490935,-0.49357043024957953,STRESSED,2
MOCK_YA_STRESSED_6,157,3.506486869459598,-0.39790903198585215,STRESSED,2
MOCK_YA_STRESSED_6,158,3.6639434960059756,-0.42802499949514156,STRESSED,2
MOCK_YA_STRESSED_6,159,3.020593410654426,-0.3533956200206804,STRESSED,2
MOCK_YA_STRESSED_6,160,3.576526334481683,-0.25745922326505416,STRESSED,2
MOCK_YA_STRESSED_6,161,3.267081417899516,-0.194272948754701,STRESSED,2
MOCK_YA_STRESSED_6,162,2.8165118378154697,-0.2552903548923156,STRESSED,2
MOCK_YA_STRESSED_6,163,2.9506213292655152,-0.09902727150903715,STRESSED,2
MOCK_YA_STRESSED_6,164,2.7389685719917813,-0.029120463833863228,STRESSED,2
MOCK_YA_STRESSED_6,165,3.373228577665718,0.0028657578053240575,STRESSED,2
MOCK_YA_STRESSED_6,166,3.405700418483386,0.15336109078379562,STRESSED,2
MOCK_YA_STRESSED_6,167,3.1473289284098085,0.15145333749502285,STRESSED,2
MOCK_YA_STRESSED_6,168,3.046155106370693,0.20587245470734267,STRESSED,2
MOCK_YA_STRESSED_6,169,2.778121150413473,0.3400978272320287,STRESSED,2
MOCK_YA_STRESSED_6,170,3.465061057103329,0.38179225639887915,STRESSED,2
MOCK_YA_STRESSED_6,171,3.363870550082135,0.29925822552305303,STRESSED,2
MOCK_YA_STRESSED_6,172,2.3862503948998404,0.4412967177806948,STRESSED,2
MOCK_YA_STRESSED_6,173,2.776479559800227,0.4592766236709519,STRESSED,2
MOCK_YA_STRESSED_6,174,3.442424003771037,0.5516033231669616,STRESSED,2
MOCK_YA_STRESSED_6,175,3.0062996000703155,0.6050684391051556,STRESSED,2
MOCK_YA_STRESSED_6,176,2.7466360697127565,0.46589359833510213,STRESSED,2
MOCK_YA_STRESSED_6,177,3.4754361042589434,0.6496503903978608,STRESSED,2
MOCK_YA_STRESSED_6,178,1.9729687818662287,0.6023404444896623,STRESSED,2
MOCK_YA_STRESSED_6,179,3.3599760160982375,0.6291285581178933,STRESSED,2
MOCK_YA_STRESSED_6,180,2.9088891905741563,0.6422306424057452,STRESSED,2
MOCK_YA_STRESSED_6,181,2.9104894118695683,0.6010483682566272,STRESSED,2
MOCK_YA_STRESSED_6,182,3.1040400548702842,0.5960954606122337,STRESSED,2
MOCK_YA_STRESSED_6,183,3.1067037876207673,0.47128269828400277,STRESSED,2
MOCK_YA_STRESSED_6,184,2.9720538812339226,0.4733667539664062,STRESSED,2
MOCK_YA_STRESSED_6,185,3.5140316672893324,0.4378042237576623,STRESSED,2
MOCK_YA_STRESSED_6,186,2.518690037063206,0.43874502069675547,STRESSED,2
MOCK_YA_STRESSED_6,187,2.659205963011082,0.3863258582438702,STRESSED,2
MOCK_YA_STRESSED_6,188,3.6641849500170847,0.26910100390026576,STRESSED,2
MOCK_YA_STRESSED_6,189,2.497389926426888,0.2504541949117889,STRESSED,2
MOCK_YA_STRESSED_6,190,2.6683174353182157,0.14101824360158938,STRESSED,2
MOCK_YA_STRESSED_6,191,2.6023100859895503,0.04552554582651858,STRESSED,2
MOCK_YA_STRESSED_6,192,3.534591337004047,-0.005949053221894205,STRESSED,2
MOCK_YA_STRESSED_6,193,3.2056839160319335,-0.08986710623523468,STRESSED,2
MOCK_YA_STRESSED_6,194,3.63848492157106,-0.12861389811088067,STRESSED,2
MOCK_YA_STRESSED_6,195,3.0995418967458996,-0.2520850706510157,STRESSED,2
MOCK_YA_STRESSED_6,196,2.8288592319877277,-0.3821324183210241,STRESSED,2
MOCK_YA_STRESSED_6,197,3.3760005371031627,-0.2591347909121683,STRESSED,2
MOCK_YA_STRESSED_6,198,3.32950784598981,-0.3919123634194926,STRESSED,2
MOCK_YA_STRESSED_6,199,2.595489424811188,-0.41501828877985614,STRESSED,2
MOCK_YA_STRESSED_6,200,3.1521250984281686,-0.44105840955778786,STRESSED,2
MOCK_YA_STRESSED_6,201,3.196890281098732,-0.558414331027278,STRESSED,2
MOCK_YA_STRESSED_6,202,3.146123995003076,-0.5568084880210421,STRESSED,2
MOCK_YA_STRESSED_6,203,2.809487376661408,-0.5580549749220866,STRESSED,2
MOCK_YA_STRESSED_6,204,3.158188852274375,-0.5775290375668488,STRESSED,2
MOCK_YA_STRESSED_6,205,2.628662636185943,-0.5543323103120871,STRESSED,2
MOCK_YA_STRESSED_6,206,2.722514404201947,-0.6937071392073421,STRESSED,2
MOCK_YA_STRESSED_6,207,3.3125186611432635,-0.5939599358061516,STRESSED,2
MOCK_YA_STRESSED_6,208,2.9695124062596343,-0.5204326380133929,STRESSED,2
MOCK_YA_STRESSED_6,209,3.376511440324228,-0.5655027737003583,STRESSED,2
MOCK_YA_STRESSED_6,210,3.010533271554368,-0.4939049003638011,STRESSED,2
MOCK_YA_STRESSED_6,211,3.348293632557777,-0.5293224869692086,STRESSED,2
MOCK_YA_STRESSED_6,212,2.9824813840139672,-0.45423997121980125,STRESSED,2
MOCK_YA_STRESSED_6,213,2.6972151485107276,-0.4496713904221545,STRESSED,2
MOCK_YA_STRESSED_6,214,2.557339976283949,-0.40550334843557917,STRESSED,2
MOCK_YA_STRESSED_6,215,2.6675729603720684,-0.2641233251942961,STRESSED,2
MOCK_YA_STRESSED_6,216,3.068842496628981,-0.29892948411720693,STRESSED,2
MOCK_YA_STRESSED_6,217,2.93974972130511,-0.0599788005430939,STRESSED,2
MOCK_YA_STRESSED_6,218,2.8011287736733537,-0.0944238368853469,STRESSED,2
MOCK_YA_STRESSED_6,219,2.339018182159111,-0.028615951370368226,STRESSED,2
MOCK_YA_STRESSED_6,220,2.383218008835468,-0.015417019278674463,STRESSED,2
MOCK_YA_STRESSED_6,221,3.507225051066189,0.11915485624590627,STRESSED,2
MOCK_YA_STRESSED_6,222,2.6737914164481382,0.18084324831781232,STRESSED,2
MOCK_YA_STRESSED_6,223,2.8681599935960223,0.2534235343871739,STRESSED,2
MOCK_YA_STRESSED_6,224,2.9779869678622646,0.2771342052102768,STRESSED,2
MOCK_YA_STRESSED_6,225,3.0493733933530156,0.31454971776631524,STRESSED,2
MOCK_YA_STRESSED_6,226,2.4303724950755283,0.44399572534325504,STRESSED,2
MOCK_YA_STRESSED_6,227,3.363570434381496,0.44663051933050096,STRESSED,2
MOCK_YA_STRESSED_6,228,2.943005840942067,0.5019859126100925,STRESSED,2
MOCK_YA_STRESSED_6,229,2.3507519197266507,0.5697924618317106,STRESSED,2
MOCK_YA_STRESSED_6,230,2.988882609981798,0.4766967063615106,STRESSED,2
MOCK_YA_STRESSED_6,231,2.3234895466202374,0.5256250499905414,STRESSED,2
MOCK_YA_STRESSED_6,232,2.6937293483744975,0.6224197310300552,STRESSED,2
MOCK_YA_STRESSED_6,233,3.525335964143238,0.56733319756884,STRESSED,2
MOCK_YA_STRESSED_6,234,3.149608509054485,0.6402922149465426,STRESSED,2
MOCK_YA_STRESSED_6,235,2.6900667210557954,0.4448290337969506,STRESSED,2
MOCK_YA_STRESSED_6,236,2.1921980139075607,0.4928628336552857,STRESSED,2
MOCK_YA_STRESSED_6,237,2.7851853313297426,0.5419077069329481,STRESSED,2
MOCK_YA_STRESSED_6,238,2.8162134885924925,0.500151757022373,STRESSED,2
MOCK_YA_STRESSED_6,239,3.25334337080646,0.3922495690827134,STRESSED,2
