subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_YA_NEUTRAL_6,22,2.6243162059689773,0.3718066347343523,NEUTRAL,0
MOCK_YA_NEUTRAL_6,23,2.5422201714898107,0.4118918507552778,NEUTRAL,0
MOCK_YA_NEUTRAL_6,24,2.5098314852146717,0.3258296127937216,NEUTRAL,0
MOCK_YA_NEUTRAL_6,25,2.5425566758113587,0.2275931557652886,NEUTRAL,0
MOCK_YA_NEUTRAL_6,26,3.1775720138277386,0.10789958582705408,NEUTRAL,0
MOCK_YA_NEUTRAL_6,27,2.6298889278844086,0.1370429438505112,NEUTRAL,0
MOCK_YA_NEUTRAL_6,28,3.105810655304037,0.039447516578066374,NEUTRAL,0
MOCK_YA_NEUTRAL_6,29,2.580886041235603,-0.13693930389557402,NEUTRAL,0
MOCK_YA_NEUTRAL_6,30,3.022377087347269,-0.10938540052692967,NEUTRAL,0
MOCK_YA_NEUTRAL_6,31,3.09495754530522,-0.07752909957689016,NEUTRAL,0
MOCK_YA_NEUTRAL_6,32,2.6310906040324267,-0.22649019036823212,NEUTRAL,0
MOCK_YA_NEUTRAL_6,33,2.585961495387242,-0.3194429286903653,NEUTRAL,0
MOCK_YA_NEUTRAL_6,34,3.133965224853214,-0.3511769398019043,NEUTRAL,0
MOCK_YA_NEUTRAL_6,35,3.482037288820638,-0.4397949036931863,NEUTRAL,0
MOCK_YA_NEUTRAL_6,36,2.577659082070616,-0.5072147847884191,NEUTRAL,0
MOCK_YA_NEUTRAL_6,37,3.4460629947536305,-0.45345817077216155,NEUTRAL,0
MOCK_YA_NEUTRAL_6,38,2.5567783361464556,-0.49045206394573126,NEUTRAL,0
MOCK_YA_NEUTRAL_6,39,2.8291719980110765,-0.46912235970491994,NEUTRAL,0
MOCK_YA_NEUTRAL_6,40,3.2102135216981846,-0.5952799557622573,NEUTRAL,0
MOCK_YA_NEUTRAL_6,41,2.637803673622123,-0.6249841696728387,NEUTRAL,0
MOCK_YA_NEUTRAL_6,42,3.332232531873247,-0.7241052865972387,NEUTRAL,0
MOCK_YA_NEUTRAL_6,43,3.354002698425901,-0.6279509326875129,NEUTRAL,0
MOCK_YA_NEUTRAL_6,44,3.2910699745249277,-0.5958728000611972,NEUTRAL,0
MOCK_YA_NEUTRAL_6,45,2.668338517040675,-0.5856474394101077,NEUTRAL,0
MOCK_YA_NEUTRAL_6,46,3.110672578863267,-0.43739911950577387,NEUTRAL,0
MOCK_YA_NEUTRAL_6,47,2.234849825179008,-0.5310204100089965,NEUTRAL,0
MOCK_YA_NEUTRAL_6,48,2.561425435318052,-0.5311579606779201,NEUTRAL,0
MOCK_YA_NEUTRAL_6,49,3.1777872193993306,-0.44527320430878137,NEUTRAL,0
MOCK_YA_NEUTRAL_6,50,2.8927622238667965,-0.3236873641379351,NEUTRAL,0
MOCK_YA_NEUTRAL_6,51,3.283881860036307,-0.2565619479877905,NEUTRAL,0
MOCK_YA_NEUTRAL_6,52,2.4866789049797755,-0.22327294578572954,NEUTRAL,0
MOCK_YA_NEUTRAL_6,53,2.9846947812977995,-0.22731062414640532,NEUTRAL,0
MOCK_YA_NEUTRAL_6,54,2.992507245471756,-0.19060965298470026,NEUTRAL,0
MOCK_YA_NEUTRAL_6,55,2.631049175040091,-0.13350925970807725,NEUTRAL,0
MOCK_YA_NEUTRAL_6,56,3.2518907899078497,-0.09169818226524495,NEUTRAL,0
MOCK_YA_NEUTRAL_6,57,3.088657939627142,-0.03648915192395604,NEUTRAL,0
MOCK_YA_NEUTRAL_6,58,2.7709353526075415,0.19777126901671116,NEUTRAL,0
MOCK_YA_NEUTRAL_6,59,2.9113833256014163,0.10505911461827168,NEUTRAL,0
MOCK_YA_NEUTRAL_6,60,3.181257791997019,0.19138771047554518,NEUTRAL,0
MOCK_YA_NEUTRAL_6,61,2.8110713587398553,0.2910145528680349,NEUTRAL,0
MOCK_YA_NEUTRAL_6,62,3.249710116640754,0.3751764981388261,NEUTRAL,0
MOCK_YA_NEUTRAL_6,63,2.977860201109121,0.4692342866847473,NEUTRAL,0
MOCK_YA_NEUTRAL_6,64,3.610582538029477,0.5815066788937943,NEUTRAL,0
MOCK_YA_NEUTRAL_6,65,3.0565810761951773,0.5712054152129196,NEUTRAL,0
MOCK_YA_NEUTRAL_6,66,3.1222899713926804,0.5549366470868151,NEUTRAL,0
MOCK_YA_NEUTRAL_6,67,3.510289671258522,0.6066420136788779,NEUTRAL,0
MOCK_YA_NEUTRAL_6,68,2.4654218447191707,0.6103193334598712,NEUTRAL,0
MOCK_YA_NEUTRAL_6,69,2.766716047515493,0.5301921989240994,NEUTRAL,0
MOCK_YA_NEUTRAL_6,70,3.5813738197318723,0.5236716502965377,NEUTRAL,0
MOCK_YA_NEUTRAL_6,71,3.038587638835941,0.6021685281139276,NEUTRAL,0
MOCK_YA_NEUTRAL_6,72,2.91107831411257,0.5455758874229878,NEUTRAL,0
MOCK_YA_NEUTRAL_6,73,2.1996487151961577,0.6122764845800664,NEUTRAL,0
MOCK_YA_NEUTRAL_6,74,3.3160715469445385,0.5552561907521625,NEUTRAL,0
MOCK_YA_NEUTRAL_6,75,3.2032039564435206,0.5678495352446697,NEUTRAL,0
MOCK_YA_NEUTRAL_6,76,2.9348576679661424,0.4188967377260159,NEUTRAL,0
MOCK_YA_NEUTRAL_6,77,2.5431494310878233,0.5145041277198219,NEUTRAL,0
MOCK_YA_NEUTRAL_6,78,2.648780266059757,0.38504812677304184,NEUTRAL,0
MOCK_YA_NEUTRAL_6,79,2.7593884439836676,0.3837625921773215,NEUTRAL,0
MOCK_YA_NEUTRAL_6,80,3.449145620330103,0.3874404992471109,NEUTRAL,0
MOCK_YA_NEUTRAL_6,81,2.852813733354747,0.23995509714880747,NEUTRAL,0
MOCK_YA_NEUTRAL_6,82,3.3840933788672856,0.20863573812200234,NEUTRAL,0
MOCK_YA_NEUTRAL_6,83,3.1395669443756744,0.15667033391268997,NEUTRAL,0
MOCK_YA_NEUTRAL_6,84,3.683541096270009,0.13526821473078754,NEUTRAL,0
MOCK_YA_NEUTRAL_6,85,2.699499477408391,-0.10257802310714999,NEUTRAL,0
MOCK_YA_NEUTRAL_6,86,3.883066535704151,-0.0339040044319166,NEUTRAL,0
MOCK_YA_NEUTRAL_6,87,2.842034680996703,-0.13213776874424654,NEUTRAL,0
MOCK_YA_NEUTRAL_6,88,3.2875514117506883,-0.29851754359291216,NEUTRAL,0
MOCK_YA_NEUTRAL_6,89,2.918305986593827,-0.343077090900276,NEUTRAL,0
MOCK_YA_NEUTRAL_6,90,2.7032792901626004,-0.37134200216625596,NEUTRAL,0
MOCK_YA_NEUTRAL_6,91,3.910781158804308,-0.41927926272651284,NEUTRAL,0
MOCK_YA_NEUTRAL_6,92,3.2686803101369066,-0.4842594047700361,NEUTRAL,0
MOCK_YA_NEUTRAL_6,93,3.4084972997112897,-0.46122734414383015,NEUTRAL,0
MOCK_YA_NEUTRAL_6,94,3.25946274635453,-0.4854053347982763,NEUTRAL,0
MOCK_YA_NEUTRAL_6,95,2.9905422064178806,-0.49781991152386734,NEUTRAL,0
MOCK_YA_NEUTRAL_6,96,2.9967149513428217,-0.5982679758662818,NEUTRAL,0
MOCK_YA_NEUTRAL_6,97,2.644718105296062,-0.6783821909432788,NEUTRAL,0
MOCK_YA_NEUTRAL_6,98,2.5739880284863204,-0.6560841280133942,NEUTRAL,0
MOCK_YA_NEUTRAL_6,99,3.4057143091939,-0.5280923720814349,NEUTRAL,0
MOCK_YA_NEUTRAL_6,100,2.801178840586327,-0.6131468392725007,NEUTRAL,0
MOCK_YA_NEUTRAL_6,101,2.870797264456207,-0.5984595351088738,NEUTRAL,0
MOCK_YA_NEUTRAL_6,102,2.9391360346093722,-0.5319073563768417,NEUTRAL,0
MOCK_YA_NEUTRAL_6,103,2.8387829986855624,-0.5299739925527395,NEUTRAL,0
MOCK_YA_NEUTRAL_6,104,3.138228483056447,-0.4848496639643167,NEUTRAL,0
MOCK_YA_NEUTRAL_6,105,3.646134087628297,-0.4597507357400255,NEUTRAL,0
MOCK_YA_NEUTRAL_6,106,2.6597847839356796,-0.3946002046420803,NEUTRAL,0
MOCK_YA_NEUTRAL_6,107,2.9707604353798684,-0.2900220089644927,NEUTRAL,0
MOCK_YA_NEUTRAL_6,108,2.9067948027688764,-0.24840359109809224,NEUTRAL,0
MOCK_YA_NEUTRAL_6,109,3.1806959299812867,-0.2381687691638809,NEUTRAL,0
MOCK_YA_NEUTRAL_6,110,3.482364225827719,-0.195860920016796,NEUTRAL,0
MOCK_YA_NEUTRAL_6,111,3.0147552117177643,-0.14835390425543246,NEUTRAL,0
MOCK_YA_NEUTRAL_6,112,3.132601858783144,-0.07126918267260023,NEUTRAL,0
MOCK_YA_NEUTRAL_6,113,2.757069934974197,-0.006016953905413639,NEUTRAL,0
MOCK_YA_NEUTRAL_6,114,2.9264891210818886,0.06565287313648052,NEUTRAL,0
MOCK_YA_NEUTRAL_6,115,3.2378800013282656,0.12832933992500886,NEUTRAL,0
MOCK_YA_NEUTRAL_6,116,3.039443003188407,0.21489325666802633,NEUTRAL,0
MOCK_YA_NEUTRAL_6,117,2.6314193265768564,0.25828307748261603,NEUTRAL,0
MOCK_YA_NEUTRAL_6,118,2.4158812189264145,0.3074559664364773,NEUTRAL,0
MOCK_YA_NEUTRAL_6,119,2.1720076722251016,0.3964644698571523,NEUTRAL,0
MOCK_YA_NEUTRAL_6,120,2.9268097888249076,0.4304852067448333,NEUTRAL,0
MOCK_YA_NEUTRAL_6,121,3.4596610859594157,0.4349489088578233,NEUTRAL,0
MOCK_YA_NEUTRAL_6,122,2.921910785611843,0.6047105440091529,NEUTRAL,0
MOCK_YA_NEUTRAL_6,123,3.5186703886213615,0.4738915285815396,NEUTRAL,0
MOCK_YA_NEUTRAL_6,124,2.128991202617786,0.6119562399140959,NEUTRAL,0
MOCK_YA_NEUTRAL_6,125,2.8573925411591654,0.6173518475723531,NEUTRAL,0
MOCK_YA_NEUTRAL_6,126,3.3500616428476606,0.5643464253086277,NEUTRAL,0
MOCK_YA_NEUTRAL_6,127,2.7303526366439455,0.6905087544448711,NEUTRAL,0
MOCK_YA_NEUTRAL_6,128,2.939810650374104,0.5878672072307853,NEUTRAL,0
MOCK_YA_NEUTRAL_6,129,2.79958181759731,0.6034445439239594,NEUTRAL,0
MOCK_YA_NEUTRAL_6,130,2.8849298287149256,0.56850833043052,NEUTRAL,0
MOCK_YA_NEUTRAL_6,131,3.4094653137382243,0.5061363255561643,NEUTRAL,0
MOCK_YA_NEUTRAL_6,132,3.3350602517806522,0.6180795360988095,NEUTRAL,0
MOCK_YA_NEUTRAL_6,133,3.451442869665387,0.47460612159742477,NEUTRAL,0
MOCK_YA_NEUTRAL_6,134,4.087087505127541,0.49997036443634874,NEUTRAL,0
MOCK_YA_NEUTRAL_6,135,2.129763967066367,0.41581846667787004,NEUTRAL,0
MOCK_YA_NEUTRAL_6,136,3.612250550231557,0.3435623892722113,NEUTRAL,0
MOCK_YA_NEUTRAL_6,137,2.3559365453089804,0.20314644860301398,NEUTRAL,0
MOCK_YA_NEUTRAL_6,138,3.0928060354668325,0.14793019136125188,NEUTRAL,0
MOCK_YA_NEUTRAL_6,139,3.2092171928391284,0.12623955252012123,NEUTRAL,0
MOCK_YA_NEUTRAL_6,140,3.684770242245776,0.0655733783856282,NEUTRAL,0
MOCK_YA_NEUTRAL_6,141,3.0408084235150716,0.06283275576332367,NEUTRAL,0
MOCK_YA_NEUTRAL_6,142,3.2726265402902386,-0.06586777789485536,NEUTRAL,0
MOCK_YA_NEUTRAL_6,143,3.380662392425689,-0.13587900249709456,NEUTRAL,0
MOCK_YA_NEUTRAL_6,144,2.2427414376335615,-0.28703477555969903,NEUTRAL,0
MOCK_YA_NEUTRAL_6,145,3.0382690961937477,-0.28198459838657247,NEUTRAL,0
MOCK_YA_NEUTRAL_6,146,2.143027014919765,-0.33636083205531997,NEUTRAL,0
MOCK_YA_NEUTRAL_6,147,2.381215171055526,-0.2954622436109758,NEUTRAL,0
MOCK_YA_NEUTRAL_6,148,2.4836963117185515,-0.45640887082147263,NEUTRAL,0
MOCK_YA_NEUTRAL_6,149,3.149121456032858,-0.4993900463734807,NEUTRAL,0
MOCK_YA_NEUTRAL_6,150,3.4507677655469755,-0.48070201490186815,NEUTRAL,0
MOCK_YA_NEUTRAL_6,151,2.8247271018259776,-0.6653796127243818,NEUTRAL,0
MOCK_YA_NEUTRAL_6,152,3.7002683952687967,-0.6613413470334003,NEUTRAL,0
MOCK_YA_NEUTRAL_6,153,2.9702475048374137,-0.5876679242157804,NEUTRAL,0
MOCK_YA_NEUTRAL_6,154,2.695293593698671,-0.5869879775681635,NEUTRAL,0
MOCK_YA_NEUTRAL_6,155,2.579433650124469,-0.546803530171794,NEUTRAL,0
MOCK_YA_NEUTRAL_6,156,2.56931353864062,-0.581904221849167,NEUTRAL,0
MOCK_YA_NEUTRAL_6,157,3.7172426742163793,-0.5674226425414379,NEUTRAL,0
MOCK_YA_NEUTRAL_6,158,3.463317572609068,-0.5808944839582122,NEUTRAL,0
MOCK_YA_NEUTRAL_6,159,3.251167001710811,-0.5564738481022526,NEUTRAL,0
MOCK_YA_NEUTRAL_6,160,3.121358378796243,-0.49462322594754704,NEUTRAL,0
MOCK_YA_NEUTRAL_6,161,3.227289707201437,-0.48999590941505305,NEUTRAL,0
MOCK_YA_NEUTRAL_6,162,3.2329685037831277,-0.3920442673971999,NEUTRAL,0
MOCK_YA_NEUTRAL_6,163,2.7637304190175014,-0.4059134361046109,NEUTRAL,0
MOCK_YA_NEUTRAL_6,164,2.9193193639875994,-0.3451703487972504,NEUTRAL,0
MOCK_YA_NEUTRAL_6,165,3.387503848557548,-0.25256583766154894,NEUTRAL,0
MOCK_YA_NEUTRAL_6,166,2.996429477164988,-0.1913056900506487,NEUTRAL,0
MOCK_YA_NEUTRAL_6,167,3.5570550174332674,-0.14524893199608513,NEUTRAL,0
MOCK_YA_NEUTRAL_6,168,2.9842205448142805,-0.12513940147387342,NEUTRAL,0
MOCK_YA_NEUTRAL_6,169,3.706952536232024,-0.010986121642119217,NEUTRAL,0
MOCK_YA_NEUTRAL_6,170,3.429067190274375,0.09811810807934489,NEUTRAL,0
MOCK_YA_NEUTRAL_6,171,2.8527927398070028,0.14827105902252957,NEUTRAL,0
MOCK_YA_NEUTRAL_6,172,2.8959693606949557,0.18239538011446987,NEUTRAL,0
MOCK_YA_NEUTRAL_6,173,3.2681748741004153,0.21920262121286155,NEUTRAL,0
MOCK_YA_NEUTRAL_6,174,2.1260654658586837,0.3213689350047664,NEUTRAL,0
MOCK_YA_NEUTRAL_6,175,2.7445715950062874,0.40140501554499,NEUTRAL,0
MOCK_YA_NEUTRAL_6,176,3.056929302576374,0.3370551765744457,NEUTRAL,0
MOCK_YA_NEUTRAL_6,177,3.269435414051493,0.38992235298796873,NEUTRAL,0
MOCK_YA_NEUTRAL_6,178,3.130008174727149,0.4459311184431431,NEUTRAL,0
MOCK_YA_NEUTRAL_6,179,2.2861803705731565,0.5059859486528343,NEUTRAL,0
MOCK_YA_NEUTRAL_6,180,3.389038891796873,0.6088805806758023,NEUTRAL,0
MOCK_YA_NEUTRAL_6,181,2.9451454391309233,0.4852179304464227,NEUTRAL,0
MOCK_YA_NEUTRAL_6,182,2.842532357488755,0.5694032627081063,NEUTRAL,0
MOCK_YA_NEUTRAL_6,183,3.213141980788179,0.5800095398615782,NEUTRAL,0
MOCK_YA_NEUTRAL_6,184,3.5512556199629537,0.6082743885827006,NEUTRAL,0
MOCK_YA_NEUTRAL_6,185,2.9185108841053755,0.5225795118788181,NEUTRAL,0
MOCK_YA_NEUTRAL_6,186,2.685734773864781,0.5640594187364234,NEUTRAL,0
MOCK_YA_NEUTRAL_6,187,3.451319605010046,0.5918111780197638,NEUTRAL,0
MOCK_YA_NEUTRAL_6,188,2.645818303152131,0.5486655389348079,NEUTRAL,0
MOCK_YA_NEUTRAL_6,189,3.2683081350109373,0.516747156946694,NEUTRAL,0
MOCK_YA_NEUTRAL_6,190,2.7336185146790433,0.5448972605512588,NEUTRAL,0
MOCK_YA_NEUTRAL_6,191,3.2388070991607876,0.44648835971232353,NEUTRAL,0
MOCK_YA_NEUTRAL_6,192,3.3228710309487917,0.3623895514218458,NEUTRAL,0
MOCK_YA_NEUTRAL_6,193,2.914467805945307,0.2848169433571264,NEUTRAL,0
MOCK_YA_NEUTRAL_6,194,2.825573911644672,0.20764715652483995,NEUTRAL,0
MOCK_YA_NEUTRAL_6,195,2.637542518913244,0.20067121068100302,NEUTRAL,0
MOCK_YA_NEUTRAL_6,196,3.6659210771621686,0.11798386638774308,NEUTRAL,0
MOCK_YA_NEUTRAL_6,197,2.9576947742189517,0.09302509359498465,NEUTRAL,0
MOCK_YA_NEUTRAL_6,198,2.154080301623535,0.06221991970644827,NEUTRAL,0
MOCK_YA_NEUTRAL_6,199,3.24486444450677,-0.08315464501780077,NEUTRAL,0
MOCK_YA_NEUTRAL_6,200,2.9576893293599986,-0.1392745783683281,NEUTRAL,0
MOCK_YA_NEUTRAL_6,201,2.452767655224444,-0.17878154870557209,NEUTRAL,0
MOCK_YA_NEUTRAL_6,202,3.0871520063385063,-0.3335706940102706,NEUTRAL,0
MOCK_YA_NEUTRAL_6,203,2.865548857552236,-0.3429907915120219,NEUTRAL,0
MOCK_YA_NEUTRAL_6,204,3.301711521696208,-0.34567186125673877,NEUTRAL,0
MOCK_YA_NEUTRAL_6,205,2.8329920567550513,-0.4617609985572185,NEUTRAL,0
MOCK_YA_NEUTRAL_6,206,2.632038125125745,-0.48029868515202795,NEUTRAL,0
MOCK_YA_NEUTRAL_6,207,3.7458084609756654,-0.5006762624325097,NEUTRAL,0
MOCK_YA_NEUTRAL_6,208,2.5018394690962924,-0.47737238103381163,NEUTRAL,0
MOCK_YA_NEUTRAL_6,209,3.0759170698231966,-0.6204879442132997,NEUTRAL,0
MOCK_YA_NEUTRAL_6,210,3.133445878059971,-0.5730998283392443,NEUTRAL,0
MOCK_YA_NEUTRAL_6,211,3.376502941946241,-0.6600705005626647,NEUTRAL,0
MOCK_YA_NEUTRAL_6,212,2.9840369219309637,-0.5454023638512168,NEUTRAL,0
MOCK_YA_NEUTRAL_6,213,3.2775104989333497,-0.5381550861918852,NEUTRAL,0
MOCK_YA_NEUTRAL_6,214,3.669948007753978,-0.5834079689243938,NEUTRAL,0
MOCK_YA_NEUTRAL_6,215,3.7387457113308544,-0.5755702862086559,NEUTRAL,0
MOCK_YA_NEUTRAL_6,216,2.606079111005926,-0.5827250627562351,NEUTRAL,0
MOCK_YA_NEUTRAL_6,217,3.790503017692639,-0.47958478829468704,NEUTRAL,0
MOCK_YA_NEUTRAL_6,218,3.2298627217250138,-0.562526943800661,NEUTRAL,0
MOCK_YA_NEUTRAL_6,219,2.984339374815308,-0.499526060786963,NEUTRAL,0
MOCK_YA_NEUTRAL_6,220,3.414693183594758,-0.38253721131709295,NEUTRAL,0
MOCK_YA_NEUTRAL_6,221,3.0968987900536615,-0.30776644528585895,NEUTRAL,0
MOCK_YA_NEUTRAL_6,222,3.3137200083388305,-0.2880543964970588,NEUTRAL,0
MOCK_YA_NEUTRAL_6,223,3.151033437335638,-0.22000577707610872,NEUTRAL,0
MOCK_YA_NEUTRAL_6,224,2.491636265349872,-0.14161949539992005,NEUTRAL,0
MOCK_YA_NEUTRAL_6,225,2.846513832022636,-0.09937835446615029,NEUTRAL,0
MOCK_YA_NEUTRAL_6,226,3.788908871707079,0.07042783616572529,NEUTRAL,0
MOCK_YA_NEUTRAL_6,227,3.127744613108142,0.0898869497628857,NEUTRAL,0
MOCK_YA_NEUTRAL_6,228,2.318594603775106,0.24804758652451517,NEUTRAL,0
MOCK_YA_NEUTRAL_6,229,2.7533954931911975,0.16548862964249392,NEUTRAL,0
MOCK_YA_NEUTRAL_6,230,3.4186026605987774,0.20540474461662614,NEUTRAL,0
MOCK_YA_NEUTRAL_6,231,3.2695504072622676,0.35367165812880286,NEUTRAL,0
MOCK_YA_NEUTRAL_6,232,3.4708599011791508,0.3478463411916183,NEUTRAL,0
MOCK_YA_NEUTRAL_6,233,2.992749887609051,0.35855034315287604,NEUTRAL,0
MOCK_YA_NEUTRAL_6,234,3.0731849840220185,0.5072179771448082,NEUTRAL,0
MOCK_YA_NEUTRAL_6,235,3.6798722819872127,0.4501605466210641,NEUTRAL,0
MOCK_YA_NEUTRAL_6,236,3.4780065842914945,0.5430199731308787,NEUTRAL,0
MOCK_YA_NEUTRAL_6,237,3.4890949124399526,0.5868012248014699,NEUTRAL,0
MOCK_YA_NEUTRAL_6,238,2.664531301579171,0.587305819931121,NEUTRAL,0
MOCK_YA_NEUTRAL_6,239,3.1642111338498276,0.6584942240849787,NEUTRAL,0
