subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_YA_NEUTRAL_3,83,3.036777992953532,0.24378928328957317,NEUTRAL,0
MOCK_YA_NEUTRAL_3,84,3.560571699867571,0.09048819486211662,NEUTRAL,0
MOCK_YA_NEUTRAL_3,85,3.093936703953895,0.09742220642633932,NEUTRAL,0
MOCK_YA_NEUTRAL_3,86,3.043537826699777,-0.14698525286531997,NEUTRAL,0
MOCK_YA_NEUTRAL_3,87,3.750663879106994,-0.20470099356098292,NEUTRAL,0
MOCK_YA_NEUTRAL_3,88,3.367531824902189,-0.31158663874762027,NEUTRAL,0
MOCK_YA_NEUTRAL_3,89,3.368591863352404,-0.2097062663128443,NEUTRAL,0
MOCK_YA_NEUTRAL_3,90,3.210201717264732,-0.3271539730589074,NEUTRAL,0
MOCK_YA_NEUTRAL_3,91,3.161181322128374,-0.4035948759489668,NEUTRAL,0
MOCK_YA_NEUTRAL_3,92,2.630872234688259,-0.43287611306322354,NEUTRAL,0
MOCK_YA_NEUTRAL_3,93,2.664205008308712,-0.5103526960825644,NEUTRAL,0
MOCK_YA_NEUTRAL_3,94,2.53264287682235,-0.5318518693107228,NEUTRAL,0
MOCK_YA_NEUTRAL_3,95,2.73779781195476,-0.47460295628036664,NEUTRAL,0
MOCK_YA_NEUTRAL_3,96,2.9193848434918412,-0.5999342015723843,NEUTRAL,0
MOCK_YA_NEUTRAL_3,97,2.7764157955495734,-0.6117701768026363,NEUTRAL,0
MOCK_YA_NEUTRAL_3,98,3.4813617981326037,-0.5477084601582635,NEUTRAL,0
MOCK_YA_NEUTRAL_3,99,3.274591050380655,-0.5827216255403468,NEUTRAL,0
MOCK_YA_NEUTRAL_3,100,2.843676970641955,-0.5620424184774013,NEUTRAL,0
MOCK_YA_NEUTRAL_3,101,3.2643203907689116,-0.6413567564004201,NEUTRAL,0
MOCK_YA_NEUTRAL_3,102,2.412765386524762,-0.5701278788832123,NEUTRAL,0
MOCK_YA_NEUTRAL_3,103,2.1033583382233045,-0.5710112014772813,NEUTRAL,0
MOCK_YA_NEUTRAL_3,104,3.062209878411485,-0.4290513348064073,NEUTRAL,0
MOCK_YA_NEUTRAL_3,105,3.0251155996346646,-0.3805586927307252,NEUTRAL,0
MOCK_YA_NEUTRAL_3,106,3.5527487885245925,-0.4383844356404648,NEUTRAL,0
MOCK_YA_NEUTRAL_3,107,2.7847837375233095,-0.3980698334859681,NEUTRAL,0
MOCK_YA_NEUTRAL_3,108,2.492560682853279,-0.3315136565690702,NEUTRAL,0
MOCK_YA_NEUTRAL_3,109,3.2348602689434056,-0.2881700459661573,NEUTRAL,0
MOCK_YA_NEUTRAL_3,110,3.8950451423692005,-0.16953564567134613,NEUTRAL,0
MOCK_YA_NEUTRAL_3,111,3.5594093827995676,-0.11405993043669256,NEUTRAL,0
MOCK_YA_NEUTRAL_3,112,3.73610692403368,-0.053925161225535034,NEUTRAL,0
MOCK_YA_NEUTRAL_3,113,3.622595882109829,0.05645335948664469,NEUTRAL,0
MOCK_YA_NEUTRAL_3,114,2.9480449700445983,0.16175167877136964,NEUTRAL,0
MOCK_YA_NEUTRAL_3,115,3.034045958976782,0.12325051057710923,NEUTRAL,0
MOCK_YA_NEUTRAL_3,116,3.1809762671397057,0.1289615423138573,NEUTRAL,0
MOCK_YA_NEUTRAL_3,117,2.6427053619193255,0.2636016079306938,NEUTRAL,0
MOCK_YA_NEUTRAL_3,118,3.256771377437937,0.3096115769996613,NEUTRAL,0
MOCK_YA_NEUTRAL_3,119,3.700480848093346,0.4414219441121357,NEUTRAL,0
MOCK_YA_NEUTRAL_3,120,3.1789423175866247,0.3534340747622871,NEUTRAL,0
MOCK_YA_NEUTRAL_3,121,2.929144172426397,0.5134254002066319,NEUTRAL,0
MOCK_YA_NEUTRAL_3,122,2.831356661812749,0.5408461598709173,NEUTRAL,0
MOCK_YA_NEUTRAL_3,123,3.384366290801944,0.5562739141322525,NEUTRAL,0
MOCK_YA_NEUTRAL_3,124,3.3486839325062596,0.6546284464753003,NEUTRAL,0
MOCK_YA_NEUTRAL_3,125,3.3461136480381293,0.5484543496382271,NEUTRAL,0
MOCK_YA_NEUTRAL_3,126,2.4609079565690006,0.6094535250371275,NEUTRAL,0
MOCK_YA_NEUTRAL_3,127,3.2540150849986746,0.6533404098774094,NEUTRAL,0
MOCK_YA_NEUTRAL_3,128,2.9295272826599814,0.5824931751054065,NEUTRAL,0
MOCK_YA_NEUTRAL_3,129,2.866894855310931,0.5660969336636985,NEUTRAL,0
MOCK_YA_NEUTRAL_3,130,2.4879578856138282,0.6126367898132886,NEUTRAL,0
MOCK_YA_NEUTRAL_3,131,3.2401072778765987,0.590687387936903,NEUTRAL,0
MOCK_YA_NEUTRAL_3,132,3.0916443694364606,0.5013212982914612,NEUTRAL,0
MOCK_YA_NEUTRAL_3,133,2.7739260018183205,0.45147319823427196,NEUTRAL,0
MOCK_YA_NEUTRAL_3,134,2.8163389821736646,0.4415269270361758,NEUTRAL,0
MOCK_YA_NEUTRAL_3,135,3.2598606936173726,0.3800168733553824,NEUTRAL,0
MOCK_YA_NEUTRAL_3,136,3.3410313674122567,0.3638547434693475,NEUTRAL,0
MOCK_YA_NEUTRAL_3,137,3.1018869782234795,0.21583323748642422,NEUTRAL,0
MOCK_YA_NEUTRAL_3,138,2.974930146246088,0.1968036420118467,NEUTRAL,0
MOCK_YA_NEUTRAL_3,139,1.862572438245389,0.1344745694089464,NEUTRAL,0
MOCK_YA_NEUTRAL_3,140,3.305115363591901,0.22265051575675177,NEUTRAL,0
MOCK_YA_NEUTRAL_3,141,2.33099217515846,0.05974210069699285,NEUTRAL,0
MOCK_YA_NEUTRAL_3,142,2.369621703802406,-0.03167541285610046,NEUTRAL,0
MOCK_YA_NEUTRAL_3,143,2.3526794152417554,-0.08418097353789962,NEUTRAL,0
MOCK_YA_NEUTRAL_3,144,2.6773221448660736,-0.14944542390396323,NEUTRAL,0
MOCK_YA_NEUTRAL_3,145,3.144525266462782,-0.1976840670006886,NEUTRAL,0
MOCK_YA_NEUTRAL_3,146,3.7186798607094476,-0.27974168615450407,NEUTRAL,0
MOCK_YA_NEUTRAL_3,147,2.9144208222265484,-0.36379740426160034,NEUTRAL,0
MOCK_YA_NEUTRAL_3,148,2.4122502567751813,-0.3964689690007936,NEUTRAL,0
MOCK_YA_NEUTRAL_3,149,3.654343375373161,-0.5058773238901306,NEUTRAL,0
MOCK_YA_NEUTRAL_3,150,3.6229816374470047,-0.47961936171635877,NEUTRAL,0
MOCK_YA_NEUTRAL_3,151,3.077987418213227,-0.5188528505892884,NEUTRAL,0
MOCK_YA_NEUTRAL_3,152,3.061155678929554,-0.5281107345155563,NEUTRAL,0
MOCK_YA_NEUTRAL_3,153,2.6963993733978238,-0.6398880516151274,NEUTRAL,0
MOCK_YA_NEUTRAL_3,154,2.791058228788908,-0.5751027946907512,NEUTRAL,0
MOCK_YA_NEUTRAL_3,155,2.8169392923415746,-0.6278563367278936,NEUTRAL,0
MOCK_YA_NEUTRAL_3,156,2.860282941797389,-0.6462428485544447,NEUTRAL,0
MOCK_YA_NEUTRAL_3,157,2.7896241753859963,-0.6116886507091931,NEUTRAL,0
MOCK_YA_NEUTRAL_3,158,3.6191199641149177,-0.474560648835334,NEUTRAL,0
MOCK_YA_NEUTRAL_3,159,3.3487243855850126,-0.5891300328695538,NEUTRAL,0
MOCK_YA_NEUTRAL_3,160,3.3258960141826837,-0.5453918334384259,NEUTRAL,0
MOCK_YA_NEUTRAL_3,161,2.997863458076149,-0.4887123357823024,NEUTRAL,0
MOCK_YA_NEUTRAL_3,162,3.804077259428419,-0.41168660415711716,NEUTRAL,0
MOCK_YA_NEUTRAL_3,163,3.0573729902017988,-0.37057937573577865,NEUTRAL,0
MOCK_YA_NEUTRAL_3,164,2.92054580342746,-0.36481876985781386,NEUTRAL,0
MOCK_YA_NEUTRAL_3,165,2.919484908507256,-0.2673748283969263,NEUTRAL,0
MOCK_YA_NEUTRAL_3,166,2.480305237771914,-0.16401516193526516,NEUTRAL,0
MOCK_YA_NEUTRAL_3,167,3.5717675465060057,-0.1444453824635245,NEUTRAL,0
MOCK_YA_NEUTRAL_3,168,3.6449208591888658,-0.12477507798628917,NEUTRAL,0
MOCK_YA_NEUTRAL_3,169,2.8229419875291355,0.06449803946328482,NEUTRAL,0
MOCK_YA_NEUTRAL_3,170,3.357009818181628,0.1904025634768547,NEUTRAL,0
MOCK_YA_NEUTRAL_3,171,2.7400361373148745,0.036697583486444044,NEUTRAL,0
MOCK_YA_NEUTRAL_3,172,2.9276675541654016,0.15246768833190255,NEUTRAL,0
MOCK_YA_NEUTRAL_3,173,3.7530762187626365,0.2325959912658199,NEUTRAL,0
MOCK_YA_NEUTRAL_3,174,3.554016754487134,0.33009655243129044,NEUTRAL,0
MOCK_YA_NEUTRAL_3,175,2.4317104515973154,0.3246141861003254,NEUTRAL,0
MOCK_YA_NEUTRAL_3,176,3.73815643402146,0.5126551285794289,NEUTRAL,0
MOCK_YA_NEUTRAL_3,177,2.8919465063133503,0.4195384349512945,NEUTRAL,0
MOCK_YA_NEUTRAL_3,178,3.1252246667704275,0.45451930720255435,NEUTRAL,0
MOCK_YA_NEUTRAL_3,179,2.785286320851351,0.5987380546904244,NEUTRAL,0
MOCK_YA_NEUTRAL_3,180,3.4034481332534305,0.5282942504988396,NEUTRAL,0
MOCK_YA_NEUTRAL_3,181,3.2490047943984015,0.573704161953931,NEUTRAL,0
MOCK_YA_NEUTRAL_3,182,2.741923156708338,0.7047978138216108,NEUTRAL,0
MOCK_YA_NEUTRAL_3,183,2.635671426727584,0.6137270580490483,NEUTRAL,0
MOCK_YA_NEUTRAL_3,184,3.3297646644793115,0.5653564639218571,NEUTRAL,0
MOCK_YA_NEUTRAL_3,185,3.466374668353428,0.6081021598915475,NEUTRAL,0
MOCK_YA_NEUTRAL_3,186,3.2242453791994095,0.5344693696144321,NEUTRAL,0
MOCK_YA_NEUTRAL_3,187,2.8594975240257865,0.5259269751222159,NEUTRAL,0
MOCK_YA_NEUTRAL_3,188,3.1211185815577616,0.5172944004670836,NEUTRAL,0
MOCK_YA_NEUTRAL_3,189,2.657915840296221,0.5123956204495185,NEUTRAL,0
MOCK_YA_NEUTRAL_3,190,2.818584441207901,0.46146843716839614,NEUTRAL,0
MOCK_YA_NEUTRAL_3,191,3.299356826170958,0.4422530240017261,NEUTRAL,0
MOCK_YA_NEUTRAL_3,192,2.8369296942149123,0.33779308166387784,NEUTRAL,0
MOCK_YA_NEUTRAL_3,193,2.0671444709434033,0.2944919011456504,NEUTRAL,0
MOCK_YA_NEUTRAL_3,194,2.937449720183645,0.31660976995584766,NEUTRAL,0
MOCK_YA_NEUTRAL_3,195,2.6292602893699817,0.2885556765437322,NEUTRAL,0
MOCK_YA_NEUTRAL_3,196,3.030216383353405,0.0932516847280839,NEUTRAL,0
MOCK_YA_NEUTRAL_3,197,2.884468682051656,0.05765878422756039,NEUTRAL,0
MOCK_YA_NEUTRAL_3,198,2.507724417266505,-0.05544225232422075,NEUTRAL,0
MOCK_YA_NEUTRAL_3,199,2.6323642149459743,-0.05145952323300337,NEUTRAL,0
MOCK_YA_NEUTRAL_3,200,2.508576105917276,-0.22088295265901753,NEUTRAL,0
MOCK_YA_NEUTRAL_3,201,3.156329399854178,-0.17593295636165998,NEUTRAL,0
MOCK_YA_NEUTRAL_3,202,2.6907874403497773,-0.23649854076545213,NEUTRAL,0
MOCK_YA_NEUTRAL_3,203,3.256289049276222,-0.3234094668501269,NEUTRAL,0
MOCK_YA_NEUTRAL_3,204,3.2792339675304207,-0.3531830423630337,NEUTRAL,0
MOCK_YA_NEUTRAL_3,205,3.192061478997005,-0.4229190747744724,NEUTRAL,0
MOCK_YA_NEUTRAL_3,206,2.396671865908148,-0.5158676280950463,NEUTRAL,0
MOCK_YA_NEUTRAL_3,207,2.6847804981426404,-0.5195968879341476,NEUTRAL,0
MOCK_YA_NEUTRAL_3,208,2.8038995068611623,-0.5855669355107729,NEUTRAL,0
MOCK_YA_NEUTRAL_3,209,3.6209404281025352,-0.5708137494349603,NEUTRAL,0
MOCK_YA_NEUTRAL_3,210,3.4317828847856022,-0.6025846641816586,NEUTRAL,0
MOCK_YA_NEUTRAL_3,211,3.1320793290985764,-0.5364611207953016,NEUTRAL,0
MOCK_YA_NEUTRAL_3,212,3.078139407138089,-0.5704729761998337,NEUTRAL,0
MOCK_YA_NEUTRAL_3,213,3.0541138721934407,-0.5686030756229835,NEUTRAL,0
MOCK_YA_NEUTRAL_3,214,2.3149237002185035,-0.5249217880805925,NEUTRAL,0
MOCK_YA_NEUTRAL_3,215,2.965807996563742,-0.4631655564101637,NEUTRAL,0
MOCK_YA_NEUTRAL_3,216,3.640486956596566,-0.5855247260030337,NEUTRAL,0
MOCK_YA_NEUTRAL_3,217,2.7831445033508704,-0.5206435836190489,NEUTRAL,0
MOCK_YA_NEUTRAL_3,218,3.2409693939560587,-0.5113099311878747,NEUTRAL,0
MOCK_YA_NEUTRAL_3,219,2.4801380091661613,-0.3840286841133279,NEUTRAL,0
MOCK_YA_NEUTRAL_3,220,2.673206312591708,-0.2837754686435985,NEUTRAL,0
MOCK_YA_NEUTRAL_3,221,3.1343892477908546,-0.3783333804163027,NEUTRAL,0
MOCK_YA_NEUTRAL_3,222,3.262314713136528,-0.2569057318217546,NEUTRAL,0
MOCK_YA_NEUTRAL_3,223,3.803301973294519,-0.20826363784450963,NEUTRAL,0
MOCK_YA_NEUTRAL_3,224,2.9032523759709625,-0.08477340891016151,NEUTRAL,0
MOCK_YA_NEUTRAL_3,225,2.905048780349033,-0.0402935753050126,NEUTRAL,0
MOCK_YA_NEUTRAL_3,226,3.2346361339322005,0.04692758155195297,NEUTRAL,0
MOCK_YA_NEUTRAL_3,227,1.92486060475655,0.08836304274115318,NEUTRAL,0
MOCK_YA_NEUTRAL_3,228,2.4563706688386113,0.16540981746369665,NEUTRAL,0
MOCK_YA_NEUTRAL_3,229,2.502557715679017,0.2696580467228179,NEUTRAL,0
MOCK_YA_NEUTRAL_3,230,2.9792919325922034,0.279334958704725,NEUTRAL,0
MOCK_YA_NEUTRAL_3,231,2.9083852686664997,0.32511602585695126,NEUTRAL,0
MOCK_YA_NEUTRAL_3,232,3.287313201987823,0.4961271503209911,NEUTRAL,0
MOCK_YA_NEUTRAL_3,233,2.36879156221714,0.41819033877389056,NEUTRAL,0
MOCK_YA_NEUTRAL_3,234,3.050734027487388,0.4350881930854303,NEUTRAL,0
MOCK_YA_NEUTRAL_3,235,2.184493930703497,0.47631891977066865,NEUTRAL,0
MOCK_YA_NEUTRAL_3,236,2.8073758227962937,0.48219181147490875,NEUTRAL,0
MOCK_YA_NEUTRAL_3,237,3.825529778682872,0.6056333117246125,NEUTRAL,0
MOCK_YA_NEUTRAL_3,238,3.7544096584794104,0.5393727472697524,NEUTRAL,0
MOCK_YA_NEUTRAL_3,239,3.7442071450884318,0.5879976757286196,NEUTRAL,0
