subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_YA_STRESSED_1,114,2.168897762863463,0.2543462995850687,STRESSED,2
MOCK_YA_STRESSED_1,115,2.554547518343226,0.3577350257824425,STRESSED,2
MOCK_YA_STRESSED_1,116,3.4190638145039336,0.4307028105712381,STRESSED,2
MOCK_YA_STRESSED_1,117,3.031112974057191,0.5217401090090747,STRESSED,2
MOCK_YA_STRESSED_1,118,2.681854713489688,0.5063000921944222,STRESSED,2
MOCK_YA_STRESSED_1,119,2.684748209389781,0.5684798220396972,STRESSED,2
MOCK_YA_STRESSED_1,120,3.0239440394237502,0.6309765000460306,STRESSED,2
MOCK_YA_STRESSED_1,121,3.000256690785871,0.5451059326458704,STRESSED,2
MOCK_YA_STRESSED_1,122,3.000053307451515,0.5759221365452537,STRESSED,2
MOCK_YA_STRESSED_1,123,3.268560829146888,0.6134050847426782,STRESSED,2
MOCK_YA_STRESSED_1,124,3.355747630982208,0.567601749790174,STRESSED,2
MOCK_YA_STRESSED_1,125,2.674357746918476,0.7077965739873688,STRESSED,2
MOCK_YA_STRESSED_1,126,2.307795300214087,0.6343743082030792,STRESSED,2
MOCK_YA_STRESSED_1,127,2.900198904164501,0.5383585367185085,STRESSED,2
MOCK_YA_STRESSED_1,128,3.339187477204567,0.6069715997069769,STRESSED,2
MOCK_YA_STRESSED_1,129,3.3717709681478545,0.4998265449723792,STRESSED,2
MOCK_YA_STRESSED_1,130,2.8490496484697343,0.4510651202425151,STRESSED,2
MOCK_YA_STRESSED_1,131,2.8478558702024044,0.39213151722757583,STRESSED,2
MOCK_YA_STRESSED_1,132,3.1408950973951866,0.2741402961738676,STRESSED,2
MOCK_YA_STRESSED_1,133,2.832671041916802,0.23575859661045004,STRESSED,2
MOCK_YA_STRESSED_1,134,2.518407165958358,0.265816042358027,STRESSED,2
MOCK_YA_STRESSED_1,135,2.567135204208119,0.1582204981123538,STRESSED,2
MOCK_YA_STRESSED_1,136,3.304134162535104,0.11271390913540871,STRESSED,2
MOCK_YA_STRESSED_1,137,2.5976291788537496,0.021562107348882656,STRESSED,2
MOCK_YA_STRESSED_1,138,3.120905861077938,-0.07770848892844527,STRESSED,2
MOCK_YA_STRESSED_1,139,2.689136098082949,-0.10286079199702576,STRESSED,2
MOCK_YA_STRESSED_1,140,3.2228093663377595,-0.24982508024163783,STRESSED,2
MOCK_YA_STRESSED_1,141,3.2129360142273424,-0.2764844132105226,STRESSED,2
MOCK_YA_STRESSED_1,142,3.0799746598677915,-0.33820046651925506,STRESSED,2
MOCK_YA_STRESSED_1,143,3.142812687823296,-0.42432851447385284,STRESSED,2
MOCK_YA_STRESSED_1,144,2.6278098418209326,-0.4324888537734664,STRESSED,2
MOCK_YA_STRESSED_1,145,4.071897054067121,-0.5753751113851515,STRESSED,2
MOCK_YA_STRESSED_1,146,2.443759792713686,-0.5968407249814645,STRESSED,2
MOCK_YA_STRESSED_1,147,3.1852695404091373,-0.4781109404729368,STRESSED,2
MOCK_YA_STRESSED_1,148,3.3988889847366175,-0.564930263242628,STRESSED,2
MOCK_YA_STRESSED_1,149,3.212664632173277,-0.6238101581299174,STRESSED,2
MOCK_YA_STRESSED_1,150,2.8895133633889944,-0.5592091770762877,STRESSED,2
MOCK_YA_STRESSED_1,151,2.794598224446,-0.5995971726713858,STRESSED,2
MOCK_YA_STRESSED_1,152,2.5770136681479996,-0.5842444663648025,STRESSED,2
MOCK_YA_STRESSED_1,153,2.858495185355963,-0.5710652104422966,STRESSED,2
MOCK_YA_STRESSED_1,154,3.395688390594066,-0.4964969765030249,STRESSED,2
MOCK_YA_STRESSED_1,155,3.5877964016966533,-0.47346743343353864,STRESSED,2
MOCK_YA_STRESSED_1,156,2.29590470672645,-0.5159943158325179,STRESSED,2
MOCK_YA_STRESSED_1,157,3.6292733621820443,-0.5035203378755773,STRESSED,2
MOCK_YA_STRESSED_1,158,2.96287349546756,-0.3645061454076628,STRESSED,2
MOCK_YA_STRESSED_1,159,2.852864641655365,-0.34636354924237267,STRESSED,2
MOCK_YA_STRESSED_1,160,3.085262996328078,-0.32826611850891646,STRESSED,2
MOCK_YA_STRESSED_1,161,2.8976144195795603,-0.22266371349425354,STRESSED,2
MOCK_YA_STRESSED_1,162,3.187596425490638,-0.16891864606232623,STRESSED,2
MOCK_YA_STRESSED_1,163,2.7429298708046663,-0.11395336074070914,STRESSED,2
MOCK_YA_STRESSED_1,164,3.0586677621606344,-0.061518385078279336,STRESSED,2
MOCK_YA_STRESSED_1,165,2.248777486054631,0.07775296793915995,STRESSED,2
MOCK_YA_STRESSED_1,166,2.4294826934096774,0.08376162835625253,STRESSED,2
MOCK_YA_STRESSED_1,167,2.935872095193489,0.23940289171318152,STRESSED,2
MOCK_YA_STRESSED_1,168,2.5000360612633252,0.25200078196636566,STRESSED,2
MOCK_YA_STRESSED_1,169,2.7339533846530264,0.30022300696507354,STRESSED,2
MOCK_YA_STRESSED_1,170,2.8264504767868006,0.3128145191234175,STRESSED,2
MOCK_YA_STRESSED_1,171,3.4053896857172354,0.40445881096179936,STRESSED,2
MOCK_YA_STRESSED_1,172,3.176387544763563,0.4686068681878324,STRESSED,2
MOCK_YA_STRESSED_1,173,2.4166636568795963,0.3742798657818543,STRESSED,2
MOCK_YA_STRESSED_1,174,2.666418548600603,0.5810487600511337,STRESSED,2
MOCK_YA_STRESSED_1,175,2.887555022877805,0.5397740800974931,STRESSED,2
MOCK_YA_STRESSED_1,176,3.1428630965746525,0.6393474419904976,STRESSED,2
MOCK_YA_STRESSED_1,177,3.472102291226744,0.6006317175659466,STRESSED,2
MOCK_YA_STRESSED_1,178,2.4964117089697133,0.65477649854344,STRESSED,2
MOCK_YA_STRESSED_1,179,3.0912162589963272,0.6890346690997117,STRESSED,2
MOCK_YA_STRESSED_1,180,2.693968030294153,0.4983142489577737,STRESSED,2
MOCK_YA_STRESSED_1,181,3.3688051890798425,0.5173041233019836,STRESSED,2
MOCK_YA_STRESSED_1,182,2.659302966931237,0.5885801721768119,STRESSED,2
MOCK_YA_STRESSED_1,183,3.671819662221296,0.611858863229687,STRESSED,2
MOCK_YA_STRESSED_1,184,2.7634276188794775,0.45915552502447277,STRESSED,2
MOCK_YA_STRESSED_1,185,2.957116497618307,0.3247296644001548,STRESSED,2
MOCK_YA_STRESSED_1,186,3.2640302105159122,0.3134129873187257,STRESSED,2
MOCK_YA_STRESSED_1,187,2.8281794776599196,0.28232131451709286,STRESSED,2
MOCK_YA_STRESSED_1,188,2.5979884382205967,0.21415507415462226,STRESSED,2
MOCK_YA_STRESSED_1,189,3.517191376430733,0.17756047007118714,STRESSED,2
MOCK_YA_STRESSED_1,190,2.6785323631693796,0.23223785471337274,STRESSED,2
MOCK_YA_STRESSED_1,191,2.364994197290333,0.06962734612950888,STRESSED,2
MOCK_YA_STRESSED_1,192,3.1228728950797784,-0.06427387192712872,STRESSED,2
MOCK_YA_STRESSED_1,193,3.4746264793314316,-0.04829110997954554,STRESSED,2
MOCK_YA_STRESSED_1,194,2.88056021393035,-0.20057604389063766,STRESSED,2
MOCK_YA_STRESSED_1,195,2.316828931078151,-0.18408907189942894,STRESSED,2
MOCK_YA_STRESSED_1,196,2.643819673165231,-0.19699655677242706,STRESSED,2
MOCK_YA_STRESSED_1,197,3.269475539302702,-0.29224929735692734,STRESSED,2
MOCK_YA_STRESSED_1,198,2.9398774536552517,-0.3768415389057604,STRESSED,2
MOCK_YA_STRESSED_1,199,3.4850600769423763,-0.5260336025116855,STRESSED,2
MOCK_YA_STRESSED_1,200,3.0221752524764884,-0.4453955018740674,STRESSED,2
MOCK_YA_STRESSED_1,201,3.012585503213152,-0.475896612392772,STRESSED,2
MOCK_YA_STRESSED_1,202,3.5043649009365434,-0.5292128659056208,STRESSED,2
MOCK_YA_STRESSED_1,203,3.2790361735872167,-0.5531670459066619,STRESSED,2
MOCK_YA_STRESSED_1,204,2.7930049062212783,-0.5585775071227559,STRESSED,2
MOCK_YA_STRESSED_1,205,3.3378287549557135,-0.5237932568181347,STRESSED,2
MOCK_YA_STRESSED_1,206,2.5551760917101602,-0.6439889442576161,STRESSED,2
MOCK_YA_STRESSED_1,207,3.1480686876762993,-0.6156882397397367,STRESSED,2
MOCK_YA_STRESSED_1,208,3.405512607978888,-0.567701407169669,STRESSED,2
MOCK_YA_STRESSED_1,209,2.993422086626007,-0.49045661385566364,STRESSED,2
MOCK_YA_STRESSED_1,210,2.7486188920742207,-0.5562499053283549,STRESSED,2
MOCK_YA_STRESSED_1,211,2.7743147735133404,-0.4840865057527556,STRESSED,2
MOCK_YA_STRESSED_1,212,3.0892717730457546,-0.4625171491798665,STRESSED,2
MOCK_YA_STRESSED_1,213,2.7824116625921267,-0.43758239812800026,STRESSED,2
MOCK_YA_STRESSED_1,214,4.25479060853869,-0.36050918592869374,STRESSED,2
MOCK_YA_STRESSED_1,215,3.298175407302479,-0.3622524107757568,STRESSED,2
MOCK_YA_STRESSED_1,216,2.727395988177339,-0.19807619982683258,STRESSED,2
MOCK_YA_STRESSED_1,217,3.6321608303688118,-0.18880332006040196,STRESSED,2
MOCK_YA_STRESSED_1,218,3.318423965862025,-0.11753489664163588,STRESSED,2
MOCK_YA_STRESSED_1,219,3.002838493643863,0.01649933517064422,STRESSED,2
MOCK_YA_STRESSED_1,220,3.103961536327607,-0.023859561338386633,STRESSED,2
MOCK_YA_STRESSED_1,221,3.0100997363696544,-0.0050362202179552035,STRESSED,2
MOCK_YA_STRESSED_1,222,3.3553995431257606,0.13787257821790247,STRESSED,2
MOCK_YA_STRESSED_1,223,3.123057636201124,0.2862033343284023,STRESSED,2
MOCK_YA_STRESSED_1,224,2.4745237597148764,0.3478641097400024,STRESSED,2
MOCK_YA_STRESSED_1,225,3.444636268586009,0.24760498056011443,STRESSED,2
MOCK_YA_STRESSED_1,226,3.267783495194304,0.4603074307245679,STRESSED,2
MOCK_YA_STRESSED_1,227,3.645438398556344,0.47543965904986357,STRESSED,2
MOCK_YA_STRESSED_1,228,3.62202593768017,0.46743594939234184,STRESSED,2
MOCK_YA_STRESSED_1,229,3.10840543698247,0.5607173189677385,STRESSED,2
MOCK_YA_STRESSED_1,230,3.2125306671494447,0.4321860226682183,STRESSED,2
MOCK_YA_STRESSED_1,231,3.2863647734805053,0.7016214690822519,STRESSED,2
MOCK_YA_STRESSED_1,232,2.0178885632161143,0.6504362712630631,STRESSED,2
MOCK_YA_STRESSED_1,233,3.836197134095075,0.5692887124599132,STRESSED,2
MOCK_YA_STRESSED_1,234,3.1024843395789805,0.6475287830670192,STRESSED,2
MOCK_YA_STRESSED_1,235,2.864852899143335,0.6160443861745192,STRESSED,2
MOCK_YA_STRESSED_1,236,3.3760368163651915,0.5319020373499107,STRESSED,2
MOCK_YA_STRESSED_1,237,2.359687690971235,0.5073342910017218,STRESSED,2
MOCK_YA_STRESSED_1,238,2.8587800356302764,0.5305159730965228,STRESSED,2
MOCK_YA_STRESSED_1,239,3.183200106953693,0.44446672880935006,STRESSED,2
